,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,8:00 AM,75.0,72.0,89.0, WNW,1.0,0.0,30.03, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 08:00:00
16,8:30 AM,81.0,72.0,74.0, CALM,0.0,0.0,30.06, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 08:30:00
17,9:00 AM,81.0,70.0,70.0, CALM,0.0,0.0,30.06, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 09:00:00
18,9:30 AM,79.0,70.0,74.0, ESE,3.0,0.0,30.06, 0.0 in, Fair,2022-01-11,2022-01-11 09:30:00
19,10:00 AM,81.0,68.0,65.0, SSE,3.0,0.0,30.06, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 10:00:00
20,10:30 AM,81.0,68.0,65.0, ESE,5.0,0.0,30.06, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 10:30:00
21,11:00 AM,81.0,70.0,70.0, ESE,5.0,0.0,30.06, 0.0 in, Fair,2022-01-11,2022-01-11 11:00:00
22,11:30 AM,82.0,70.0,66.0, E,3.0,0.0,30.03, 0.0 in, Fair,2022-01-11,2022-01-11 11:30:00
23,12:00 PM,81.0,68.0,65.0, E,6.0,0.0,30.0, 0.0 in, Fair,2022-01-11,2022-01-11 12:00:00
24,12:30 PM,82.0,66.0,58.0, E,6.0,0.0,30.0, 0.0 in, Fair,2022-01-11,2022-01-11 12:30:00
25,1:00 PM,82.0,66.0,58.0, ENE,7.0,0.0,29.97, 0.0 in, Fair,2022-01-11,2022-01-11 13:00:00
26,1:30 PM,82.0,66.0,58.0, ENE,8.0,0.0,29.97, 0.0 in, Fair,2022-01-11,2022-01-11 13:30:00
27,2:00 PM,79.0,70.0,74.0, ENE,7.0,0.0,29.97, 0.0 in, Fair,2022-01-11,2022-01-11 14:00:00
28,2:30 PM,77.0,70.0,78.0, N,13.0,0.0,29.97, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 14:30:00
29,3:00 PM,77.0,70.0,78.0, N,12.0,0.0,29.97, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 15:00:00
30,3:30 PM,75.0,70.0,83.0, N,13.0,0.0,29.97, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 15:30:00
31,4:00 PM,75.0,70.0,83.0, N,15.0,0.0,29.97, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 16:00:00
32,4:30 PM,75.0,68.0,78.0, N,9.0,0.0,29.97, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 16:30:00
33,5:00 PM,73.0,68.0,83.0, NW,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 17:00:00
34,5:30 PM,73.0,68.0,83.0, NW,3.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 17:30:00
35,6:00 PM,73.0,64.0,73.0, NW,6.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 18:00:00
36,6:30 PM,72.0,64.0,78.0, NW,9.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 18:30:00
37,7:00 PM,72.0,64.0,78.0, NNW,7.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 19:00:00
38,7:30 PM,72.0,64.0,78.0, NW,6.0,0.0,30.03, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 19:30:00
39,8:00 PM,72.0,64.0,78.0, NW,6.0,0.0,30.03, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 20:00:00
40,8:30 PM,72.0,64.0,78.0, NW,5.0,0.0,30.03, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 20:30:00
41,9:00 PM,72.0,64.0,78.0, NW,6.0,0.0,30.03, 0.0 in, Partly Cloudy,2022-01-11,2022-01-11 21:00:00
42,9:30 PM,72.0,64.0,78.0, NW,3.0,0.0,30.03, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 21:30:00
43,10:00 PM,72.0,64.0,78.0, NW,3.0,0.0,30.03, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 22:00:00
44,10:30 PM,72.0,64.0,78.0, NNW,3.0,0.0,30.03, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 22:30:00
45,11:00 PM,72.0,64.0,78.0, NNW,5.0,0.0,30.03, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 23:00:00
46,11:30 PM,72.0,64.0,78.0, NNW,3.0,0.0,30.0, 0.0 in, Mostly Cloudy,2022-01-11,2022-01-11 23:30:00
