,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:00 PM,77.0,77.0,100.0, ESE,7.0,0.0,29.73, 0.0 in, T-Storm,2020-10-06,2020-10-06 18:00:00
37,6:30 PM,77.0,77.0,100.0, WSW,3.0,0.0,29.73, 0.0 in, Light Rain with Thunder,2020-10-06,2020-10-06 18:30:00
38,7:00 PM,77.0,77.0,100.0, VAR,1.0,0.0,29.73, 0.0 in, Light Rain,2020-10-06,2020-10-06 19:00:00
39,7:30 PM,79.0,77.0,94.0, VAR,6.0,0.0,29.76, 0.0 in, Light Rain,2020-10-06,2020-10-06 19:30:00
40,8:30 PM,81.0,77.0,89.0, VAR,1.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-10-06,2020-10-06 20:30:00
41,9:00 PM,79.0,77.0,94.0, VAR,1.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-10-06,2020-10-06 21:00:00
42,9:30 PM,79.0,77.0,94.0, CALM,0.0,0.0,29.76, 0.0 in, Light Rain,2020-10-06,2020-10-06 21:30:00
43,10:00 PM,77.0,77.0,100.0, N,9.0,0.0,29.76, 0.0 in, Light Rain,2020-10-06,2020-10-06 22:00:00
44,10:30 PM,79.0,77.0,94.0, N,10.0,0.0,29.76, 0.0 in, Rain Shower,2020-10-06,2020-10-06 22:30:00
45,11:00 PM,81.0,77.0,89.0, N,9.0,0.0,29.76, 0.0 in, Rain Shower,2020-10-06,2020-10-06 23:00:00
46,11:30 PM,79.0,77.0,94.0, NNE,13.0,0.0,29.76, 0.0 in, Light Rain,2020-10-06,2020-10-06 23:30:00
