,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
23,11:30 AM,95.0,75.0,53.0, N,16.0,0.0,29.52, 0.0 in, Fair,2022-06-30,2022-06-30 11:30:00
24,12:00 PM,93.0,79.0,63.0, N,18.0,0.0,29.49, 0.0 in, Fair,2022-06-30,2022-06-30 12:00:00
25,12:30 PM,93.0,79.0,63.0, NNE,15.0,0.0,29.49, 0.0 in, Fair,2022-06-30,2022-06-30 12:30:00
26,1:00 PM,93.0,79.0,63.0, N,15.0,0.0,29.49, 0.0 in, Fair,2022-06-30,2022-06-30 13:00:00
27,1:30 PM,95.0,77.0,56.0, N,10.0,0.0,29.47, 0.0 in, Fair,2022-06-30,2022-06-30 13:30:00
28,2:00 PM,93.0,77.0,59.0, N,13.0,0.0,29.47, 0.0 in, Fair,2022-06-30,2022-06-30 14:00:00
29,2:30 PM,95.0,77.0,56.0, N,13.0,0.0,29.44, 0.0 in, Fair,2022-06-30,2022-06-30 14:30:00
30,3:00 PM,95.0,77.0,56.0, N,13.0,0.0,29.44, 0.0 in, Fair,2022-06-30,2022-06-30 15:00:00
31,3:30 PM,93.0,77.0,59.0, NNE,13.0,0.0,29.44, 0.0 in, Fair,2022-06-30,2022-06-30 15:30:00
32,4:00 PM,93.0,77.0,59.0, N,15.0,0.0,29.41, 0.0 in, Fair,2022-06-30,2022-06-30 16:00:00
33,4:30 PM,91.0,77.0,63.0, N,15.0,0.0,29.44, 0.0 in, Fair,2022-06-30,2022-06-30 16:30:00
34,5:00 PM,90.0,77.0,66.0, N,15.0,0.0,29.44, 0.0 in, Fair,2022-06-30,2022-06-30 17:00:00
35,5:30 PM,90.0,77.0,66.0, N,12.0,0.0,29.44, 0.0 in, Fair,2022-06-30,2022-06-30 17:30:00
36,6:00 PM,90.0,75.0,62.0, S,6.0,0.0,29.47, 0.0 in, Thunder,2022-06-30,2022-06-30 18:00:00
37,6:30 PM,84.0,73.0,70.0, SSW,12.0,0.0,29.49, 0.0 in, Thunder,2022-06-30,2022-06-30 18:30:00
38,7:00 PM,79.0,73.0,83.0, SSW,8.0,0.0,29.52, 0.0 in, Light Rain with Thunder,2022-06-30,2022-06-30 19:00:00
39,7:30 PM,79.0,73.0,83.0, SSW,7.0,0.0,29.52, 0.0 in, Partly Cloudy,2022-06-30,2022-06-30 19:30:00
40,8:00 PM,79.0,73.0,83.0, SSW,5.0,0.0,29.52, 0.0 in, Fair,2022-06-30,2022-06-30 20:00:00
41,8:30 PM,81.0,73.0,79.0, SSW,6.0,0.0,29.55, 0.0 in, Fair,2022-06-30,2022-06-30 20:30:00
42,9:00 PM,81.0,73.0,79.0, SSW,3.0,0.0,29.55, 0.0 in, Partly Cloudy,2022-06-30,2022-06-30 21:00:00
43,9:30 PM,81.0,75.0,84.0, WNW,5.0,0.0,29.55, 0.0 in, Partly Cloudy,2022-06-30,2022-06-30 21:30:00
44,10:00 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.55, 0.0 in, Light Rain Shower,2022-06-30,2022-06-30 22:00:00
45,10:30 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-06-30,2022-06-30 22:30:00
46,11:00 PM,79.0,75.0,89.0, SW,3.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-06-30,2022-06-30 23:00:00
47,11:30 PM,79.0,77.0,94.0, SW,2.0,0.0,29.55, 0.0 in, Mostly Cloudy,2022-06-30,2022-06-30 23:30:00
