,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,10:30 AM,75.0,64.0,69.0, NNW,3.0,0.0,30.0, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 10:30:00
22,11:00 AM,75.0,64.0,69.0, N,9.0,0.0,30.0, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 11:00:00
23,11:30 AM,75.0,64.0,69.0, N,8.0,0.0,30.0, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 11:30:00
24,12:00 PM,77.0,64.0,65.0, N,10.0,0.0,29.97, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 12:00:00
25,12:30 PM,77.0,64.0,65.0, N,9.0,0.0,29.94, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 12:30:00
26,1:00 PM,79.0,64.0,61.0, NNW,8.0,0.0,29.94, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 13:00:00
27,1:30 PM,79.0,64.0,61.0, N,10.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 13:30:00
28,2:00 PM,79.0,64.0,61.0, N,10.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 14:00:00
29,2:30 PM,77.0,64.0,65.0, N,9.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 14:30:00
30,3:00 PM,75.0,64.0,69.0, NNE,13.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 15:00:00
31,3:30 PM,75.0,64.0,69.0, N,12.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 15:30:00
32,4:00 PM,73.0,64.0,73.0, N,14.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 16:00:00
33,4:30 PM,73.0,64.0,73.0, N,14.0,0.0,29.91, 0.0 in, Mostly Cloudy,2022-02-03,2022-02-03 16:30:00
34,5:00 PM,73.0,63.0,69.0, N,9.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 17:00:00
35,5:30 PM,72.0,63.0,73.0, N,8.0,0.0,29.91, 0.0 in, Fair,2022-02-03,2022-02-03 17:30:00
36,6:00 PM,72.0,61.0,69.0, N,9.0,0.0,29.94, 0.0 in, Fair,2022-02-03,2022-02-03 18:00:00
37,6:30 PM,70.0,61.0,73.0, N,8.0,0.0,29.94, 0.0 in, Fair,2022-02-03,2022-02-03 18:30:00
38,7:00 PM,70.0,61.0,73.0, NNW,5.0,0.0,29.94, 0.0 in, Fair,2022-02-03,2022-02-03 19:00:00
39,7:30 PM,70.0,61.0,73.0, NNW,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 19:30:00
40,8:00 PM,70.0,61.0,73.0, N,8.0,0.0,29.97, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 20:00:00
41,8:30 PM,70.0,61.0,73.0, N,8.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 20:30:00
42,9:00 PM,70.0,61.0,73.0, N,7.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 21:00:00
43,9:30 PM,70.0,61.0,73.0, NNW,7.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 21:30:00
44,10:00 PM,70.0,61.0,73.0, NNW,5.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 22:00:00
45,10:30 PM,70.0,61.0,73.0, NNW,5.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 22:30:00
46,11:00 PM,70.0,61.0,73.0, NNW,3.0,0.0,30.03, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 23:00:00
47,11:30 PM,70.0,61.0,73.0, NNW,3.0,0.0,30.0, 0.0 in, Partly Cloudy,2022-02-03,2022-02-03 23:30:00
