,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,72.0,72.0,100.0, NNW,6.0,0.0,29.97, 0.0 in, Light Rain,2019-11-26,2019-11-26 06:30:00
14,7:00 AM,73.0,72.0,94.0, VAR,1.0,0.0,29.97, 0.0 in, Light Rain,2019-11-26,2019-11-26 07:00:00
15,7:30 AM,72.0,72.0,100.0, VAR,1.0,0.0,30.0, 0.0 in, Light Rain,2019-11-26,2019-11-26 07:30:00
16,8:00 AM,73.0,72.0,94.0, VAR,1.0,0.0,30.0, 0.0 in, Light Rain,2019-11-26,2019-11-26 08:00:00
17,8:30 AM,75.0,73.0,94.0, W,3.0,0.0,30.03, 0.0 in, Mostly Cloudy,2019-11-26,2019-11-26 08:30:00
18,9:00 AM,75.0,73.0,94.0, VAR,3.0,0.0,30.03, 0.0 in, Light Rain,2019-11-26,2019-11-26 09:00:00
19,9:30 AM,79.0,75.0,89.0, CALM,0.0,0.0,30.03, 0.0 in, Mostly Cloudy,2019-11-26,2019-11-26 09:30:00
20,10:00 AM,79.0,75.0,89.0, VAR,2.0,0.0,30.0, 0.0 in, Light Rain,2019-11-26,2019-11-26 10:00:00
21,10:30 AM,79.0,77.0,94.0, SSE,3.0,0.0,30.0, 0.0 in, Light Rain,2019-11-26,2019-11-26 10:30:00
22,11:00 AM,79.0,75.0,89.0, SE,5.0,0.0,30.0, 0.0 in, Heavy Rain,2019-11-26,2019-11-26 11:00:00
23,11:30 AM,81.0,75.0,84.0, E,7.0,0.0,29.97, 0.0 in, Light Rain,2019-11-26,2019-11-26 11:30:00
24,12:00 PM,79.0,77.0,94.0, E,7.0,0.0,29.97, 0.0 in, Light Rain,2019-11-26,2019-11-26 12:00:00
25,12:30 PM,81.0,75.0,84.0, E,8.0,0.0,29.94, 0.0 in, Mostly Cloudy,2019-11-26,2019-11-26 12:30:00
26,1:00 PM,82.0,75.0,79.0, ENE,12.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 13:00:00
27,1:30 PM,82.0,77.0,84.0, E,9.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 13:30:00
28,2:00 PM,82.0,77.0,84.0, ENE,10.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 14:00:00
29,2:30 PM,82.0,75.0,79.0, ENE,12.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 14:30:00
30,3:00 PM,81.0,75.0,84.0, E,10.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 15:00:00
31,3:30 PM,81.0,75.0,84.0, E,8.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 15:30:00
32,4:00 PM,81.0,75.0,84.0, E,9.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 16:00:00
33,4:30 PM,81.0,75.0,84.0, E,10.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 16:30:00
34,5:00 PM,81.0,75.0,84.0, E,7.0,0.0,29.91, 0.0 in, Light Rain,2019-11-26,2019-11-26 17:00:00
35,5:30 PM,79.0,75.0,89.0, E,9.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 17:30:00
36,6:00 PM,79.0,73.0,83.0, E,7.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 18:00:00
37,6:30 PM,79.0,73.0,83.0, E,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 18:30:00
38,7:00 PM,79.0,75.0,89.0, E,6.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 19:00:00
39,7:30 PM,79.0,75.0,89.0, ENE,8.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 19:30:00
40,8:00 PM,79.0,73.0,83.0, ENE,9.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 20:00:00
41,8:30 PM,79.0,73.0,83.0, ENE,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 20:30:00
42,9:00 PM,79.0,75.0,89.0, E,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 21:00:00
43,9:30 PM,79.0,73.0,83.0, E,8.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 21:30:00
44,10:00 PM,79.0,73.0,83.0, E,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 22:00:00
45,10:30 PM,79.0,73.0,83.0, E,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 22:30:00
46,11:00 PM,79.0,75.0,89.0, ENE,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 23:00:00
47,11:30 PM,79.0,73.0,83.0, E,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2019-11-26,2019-11-26 23:30:00
