,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM,93.0,72.0,49.0, WSW,3.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 07:30:00
16,8:00 AM,95.0,72.0,47.0, W,6.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 08:00:00
17,8:30 AM,97.0,70.0,41.0, WSW,7.0,0.0,29.73, 0.0 in, Fair,2020-06-08,2020-06-08 08:30:00
18,9:00 AM,95.0,73.0,49.0, SSW,7.0,0.0,29.73, 0.0 in, Fair,2020-06-08,2020-06-08 09:00:00
19,9:30 AM,97.0,73.0,47.0, SSW,6.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 09:30:00
20,10:00 AM,99.0,73.0,44.0, SSW,8.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 10:00:00
21,10:30 AM,99.0,73.0,44.0, W,6.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 10:30:00
22,11:00 AM,99.0,72.0,42.0, SW,9.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 11:00:00
23,11:30 AM,100.0,72.0,39.0, WSW,7.0,0.0,29.67, 0.0 in, Fair,2020-06-08,2020-06-08 11:30:00
24,12:00 PM,100.0,73.0,42.0, SSW,7.0,0.0,29.67, 0.0 in, Fair,2020-06-08,2020-06-08 12:00:00
25,12:30 PM,100.0,73.0,42.0, WSW,8.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 12:30:00
26,1:00 PM,102.0,72.0,37.0, S,9.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 13:00:00
27,1:30 PM,97.0,77.0,53.0, SE,9.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 13:30:00
28,2:00 PM,93.0,77.0,59.0, E,12.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 14:00:00
29,2:30 PM,93.0,75.0,56.0, E,12.0,0.0,29.61, 0.0 in, Fair,2020-06-08,2020-06-08 14:30:00
30,3:00 PM,93.0,77.0,59.0, E,10.0,0.0,29.61, 0.0 in, Fair,2020-06-08,2020-06-08 15:00:00
31,3:30 PM,93.0,75.0,56.0, ENE,9.0,0.0,29.61, 0.0 in, Fair,2020-06-08,2020-06-08 15:30:00
32,4:00 PM,91.0,75.0,59.0, ESE,12.0,0.0,29.61, 0.0 in, Fair,2020-06-08,2020-06-08 16:00:00
33,4:30 PM,91.0,77.0,63.0, E,8.0,0.0,29.61, 0.0 in, Fair,2020-06-08,2020-06-08 16:30:00
34,5:00 PM,91.0,77.0,63.0, E,6.0,0.0,29.61, 0.0 in, Fair,2020-06-08,2020-06-08 17:00:00
35,5:30 PM,90.0,79.0,70.0, ENE,5.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 17:30:00
36,6:00 PM,90.0,75.0,62.0, E,8.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 18:00:00
37,6:30 PM,90.0,75.0,62.0, ESE,5.0,0.0,29.64, 0.0 in, Fair,2020-06-08,2020-06-08 18:30:00
38,7:00 PM,88.0,79.0,75.0, ESE,5.0,0.0,29.67, 0.0 in, Fair,2020-06-08,2020-06-08 19:00:00
39,7:30 PM,88.0,79.0,75.0, SE,3.0,0.0,29.67, 0.0 in, Fair,2020-06-08,2020-06-08 19:30:00
40,8:00 PM,88.0,79.0,75.0, VAR,2.0,0.0,29.67, 0.0 in, Fair,2020-06-08,2020-06-08 20:00:00
41,8:30 PM,88.0,77.0,70.0, CALM,0.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 20:30:00
42,9:00 PM,88.0,75.0,66.0, VAR,1.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 21:00:00
43,9:30 PM,88.0,77.0,70.0, VAR,1.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 21:30:00
44,10:00 PM,88.0,77.0,70.0, ENE,1.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 22:00:00
45,10:30 PM,88.0,77.0,70.0, CALM,0.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 22:30:00
46,11:00 PM,86.0,77.0,74.0, NNW,1.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 23:00:00
47,11:30 PM,86.0,77.0,74.0, NW,2.0,0.0,29.7, 0.0 in, Fair,2020-06-08,2020-06-08 23:30:00
