,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,8:30 AM,81.0,72.0,74.0, N,10.0,0.0,29.75, 0.0 in, Mostly Cloudy,2021-06-04,2021-06-04 08:30:00
16,9:00 AM,81.0,68.0,65.0, N,7.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 09:00:00
17,9:30 AM,81.0,63.0,54.0, NE,10.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 09:30:00
18,10:00 AM,81.0,63.0,54.0, NE,14.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 10:00:00
19,10:30 AM,82.0,63.0,51.0, NNE,12.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 10:30:00
20,11:00 AM,81.0,63.0,54.0, NNE,12.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 11:00:00
21,11:30 AM,82.0,63.0,51.0, NNE,12.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 11:30:00
22,12:00 PM,82.0,63.0,51.0, NNE,8.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 12:00:00
23,12:30 PM,82.0,63.0,51.0, NNE,8.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 12:30:00
24,1:00 PM,82.0,61.0,48.0, NNE,9.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 13:00:00
25,1:30 PM,82.0,63.0,51.0, N,8.0,0.0,29.69, 0.0 in, Fair,2021-06-04,2021-06-04 13:30:00
26,2:00 PM,84.0,64.0,51.0, N,8.0,0.0,29.69, 0.0 in, Fair,2021-06-04,2021-06-04 14:00:00
27,2:30 PM,84.0,64.0,51.0, N,8.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 14:30:00
28,3:00 PM,84.0,64.0,51.0, NNW,8.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 15:00:00
29,3:30 PM,82.0,68.0,62.0, WNW,7.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 15:30:00
30,4:00 PM,82.0,70.0,66.0, W,6.0,0.0,29.64, 0.0 in, Fair,2021-06-04,2021-06-04 16:00:00
31,4:30 PM,82.0,70.0,66.0, W,8.0,0.0,29.66, 0.0 in, Partly Cloudy,2021-06-04,2021-06-04 16:30:00
32,5:00 PM,82.0,68.0,62.0, WNW,7.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 17:00:00
33,5:30 PM,82.0,68.0,62.0, WNW,6.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 17:30:00
34,6:00 PM,81.0,68.0,65.0, WNW,8.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 18:00:00
35,6:30 PM,81.0,68.0,65.0, WNW,7.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 18:30:00
36,7:00 PM,79.0,73.0,83.0, NW,5.0,0.0,29.66, 0.0 in, Fair,2021-06-04,2021-06-04 19:00:00
37,9:00 PM,79.0,72.0,78.0, WNW,5.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 21:00:00
38,9:30 PM,79.0,72.0,78.0, VAR,2.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 21:30:00
39,10:00 PM,79.0,72.0,78.0, NW,5.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 22:00:00
40,10:30 PM,79.0,72.0,78.0, WNW,3.0,0.0,29.75, 0.0 in, Fair,2021-06-04,2021-06-04 22:30:00
41,11:00 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 23:00:00
42,11:30 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.72, 0.0 in, Fair,2021-06-04,2021-06-04 23:30:00
