,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,9:30 AM,61.0,48.0,63.0, NE,8.0,0.0,30.19, 0.0 in, Haze,2019-01-23,2019-01-23 09:30:00
20,10:00 AM,61.0,50.0,68.0, ENE,7.0,0.0,30.19, 0.0 in, Haze,2019-01-23,2019-01-23 10:00:00
21,10:30 AM,63.0,50.0,63.0, ENE,7.0,0.0,30.19, 0.0 in, Haze,2019-01-23,2019-01-23 10:30:00
22,11:00 AM,63.0,50.0,63.0, ENE,7.0,0.0,30.16, 0.0 in, Haze,2019-01-23,2019-01-23 11:00:00
23,11:30 AM,64.0,50.0,59.0, E,6.0,0.0,30.16, 0.0 in, Haze,2019-01-23,2019-01-23 11:30:00
24,12:00 PM,64.0,52.0,64.0, E,6.0,0.0,30.13, 0.0 in, Haze,2019-01-23,2019-01-23 12:00:00
25,12:30 PM,64.0,52.0,64.0, ENE,5.0,0.0,30.13, 0.0 in, Haze,2019-01-23,2019-01-23 12:30:00
26,1:00 PM,66.0,52.0,60.0, ENE,6.0,0.0,30.1, 0.0 in, Haze,2019-01-23,2019-01-23 13:00:00
27,1:30 PM,66.0,52.0,60.0, E,6.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 13:30:00
28,2:00 PM,66.0,52.0,60.0, ENE,6.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 14:00:00
29,2:30 PM,66.0,52.0,60.0, ENE,5.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 14:30:00
30,3:00 PM,66.0,52.0,60.0, ENE,6.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 15:00:00
31,3:30 PM,66.0,52.0,60.0, E,5.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 15:30:00
32,4:00 PM,66.0,52.0,60.0, NE,6.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 16:00:00
33,4:30 PM,66.0,52.0,60.0, ENE,5.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 16:30:00
34,5:00 PM,66.0,52.0,60.0, NE,5.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 17:00:00
35,5:30 PM,64.0,52.0,64.0, ENE,3.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 17:30:00
36,6:00 PM,64.0,52.0,64.0, NE,3.0,0.0,30.04, 0.0 in, Haze,2019-01-23,2019-01-23 18:00:00
37,6:30 PM,64.0,54.0,68.0, NE,3.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 18:30:00
38,7:00 PM,64.0,54.0,68.0, VAR,3.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 19:00:00
39,7:30 PM,64.0,54.0,68.0, VAR,2.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 19:30:00
40,8:00 PM,64.0,52.0,64.0, NE,3.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 20:00:00
41,8:30 PM,64.0,52.0,64.0, ENE,3.0,0.0,30.07, 0.0 in, Haze,2019-01-23,2019-01-23 20:30:00
42,9:00 PM,63.0,52.0,68.0, VAR,2.0,0.0,30.1, 0.0 in, Haze,2019-01-23,2019-01-23 21:00:00
43,9:30 PM,63.0,52.0,68.0, VAR,2.0,0.0,30.1, 0.0 in, Haze,2019-01-23,2019-01-23 21:30:00
44,10:00 PM,63.0,54.0,72.0, NNW,3.0,0.0,30.1, 0.0 in, Fog,2019-01-23,2019-01-23 22:00:00
45,10:30 PM,63.0,54.0,72.0, VAR,2.0,0.0,30.1, 0.0 in, Fog,2019-01-23,2019-01-23 22:30:00
46,11:00 PM,63.0,54.0,72.0, WNW,5.0,0.0,30.07, 0.0 in, Fog,2019-01-23,2019-01-23 23:00:00
47,11:30 PM,63.0,52.0,68.0, NW,3.0,0.0,30.07, 0.0 in, Fog,2019-01-23,2019-01-23 23:30:00
