,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
26,1:00 PM,72.0,36.0,27.0, N,7.0,0.0,30.17, 0.0 in, Fair,2019-12-04,2019-12-04 13:00:00
27,1:30 PM,73.0,39.0,29.0, NNE,8.0,20.0,30.17, 0.0 in, Fair,2019-12-04,2019-12-04 13:30:00
28,2:00 PM,72.0,39.0,31.0, NE,9.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 14:00:00
29,2:30 PM,72.0,41.0,33.0, N,8.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 14:30:00
30,3:00 PM,73.0,39.0,29.0, NNW,7.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 15:00:00
31,3:30 PM,73.0,39.0,29.0, NNW,6.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 15:30:00
32,4:00 PM,72.0,39.0,31.0, N,6.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 16:00:00
33,4:30 PM,72.0,43.0,35.0, NNW,5.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 16:30:00
34,5:00 PM,70.0,43.0,38.0, NW,5.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 17:00:00
35,5:30 PM,66.0,45.0,46.0, WNW,3.0,0.0,30.14, 0.0 in, Smoke,2019-12-04,2019-12-04 17:30:00
36,6:00 PM,66.0,45.0,46.0, WNW,3.0,0.0,30.14, 0.0 in, Fair,2019-12-04,2019-12-04 18:00:00
37,6:30 PM,66.0,46.0,49.0, NW,5.0,0.0,30.17, 0.0 in, Smoke,2019-12-04,2019-12-04 18:30:00
38,7:00 PM,63.0,50.0,63.0, VAR,5.0,0.0,30.17, 0.0 in, Fair,2019-12-04,2019-12-04 19:00:00
39,7:30 PM,63.0,48.0,59.0, NNW,6.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 19:30:00
40,8:00 PM,64.0,45.0,49.0, N,3.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 20:00:00
41,8:30 PM,64.0,43.0,45.0, N,3.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 20:30:00
42,9:00 PM,64.0,41.0,42.0, VAR,6.0,0.0,30.2, 0.0 in, Fair,2019-12-04,2019-12-04 21:00:00
43,9:30 PM,64.0,39.0,40.0, VAR,8.0,21.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 21:30:00
44,10:00 PM,64.0,37.0,37.0, VAR,10.0,23.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 22:00:00
45,10:30 PM,64.0,37.0,37.0, VAR,10.0,23.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 22:30:00
46,11:00 PM,63.0,37.0,39.0, NNE,7.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 23:00:00
47,11:30 PM,61.0,39.0,45.0, NNE,7.0,0.0,30.23, 0.0 in, Fair,2019-12-04,2019-12-04 23:30:00
