,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,9:30 AM,81.0,77.0,89.0, NNE,6.0,0.0,29.69, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 09:30:00
20,10:00 AM,82.0,77.0,84.0, NE,7.0,0.0,29.69, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 10:00:00
21,10:30 AM,82.0,77.0,84.0, ENE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 10:30:00
22,11:00 AM,82.0,77.0,84.0, E,8.0,0.0,29.66, 0.0 in, Cloudy,2021-05-13,2021-05-13 11:00:00
23,11:30 AM,84.0,79.0,84.0, ENE,7.0,0.0,29.66, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 11:30:00
24,12:00 PM,86.0,79.0,79.0, E,6.0,0.0,29.66, 0.0 in, Fair,2021-05-13,2021-05-13 12:00:00
25,12:30 PM,88.0,81.0,79.0, VAR,5.0,0.0,29.64, 0.0 in, Fair,2021-05-13,2021-05-13 12:30:00
26,1:00 PM,88.0,81.0,79.0, ENE,7.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-13,2021-05-13 13:00:00
27,1:30 PM,88.0,82.0,84.0, NE,12.0,0.0,29.61, 0.0 in, Partly Cloudy,2021-05-13,2021-05-13 13:30:00
28,2:00 PM,88.0,82.0,84.0, ENE,13.0,0.0,29.61, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 14:00:00
29,2:30 PM,88.0,81.0,79.0, E,16.0,0.0,29.61, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 14:30:00
30,3:00 PM,86.0,79.0,79.0, E,15.0,0.0,29.58, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 15:00:00
31,3:30 PM,88.0,81.0,79.0, E,14.0,0.0,29.58, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 15:30:00
32,4:00 PM,82.0,77.0,84.0, 0,0.0,29.61,0.0, in Thunder, in the Vicinity,2021-05-13,2021-05-13 16:00:00
33,4:30 PM,81.0,79.0,94.0, SSE,15.0,0.0,29.61, 0.0 in, T-Storm,2021-05-13,2021-05-13 16:30:00
34,5:00 PM,81.0,79.0,94.0, S,5.0,0.0,29.61, 0.0 in, Light Rain with Thunder,2021-05-13,2021-05-13 17:00:00
35,5:30 PM,81.0,77.0,89.0, E,7.0,0.0,29.64, 0.0 in, T-Storm,2021-05-13,2021-05-13 17:30:00
36,6:00 PM,79.0,77.0,94.0, E,6.0,0.0,29.64, 0.0 in, Light Rain,2021-05-13,2021-05-13 18:00:00
37,6:30 PM,81.0,79.0,94.0, ESE,7.0,0.0,29.64, 0.0 in, Thunder in the Vicinity,2021-05-13,2021-05-13 18:30:00
38,7:00 PM,81.0,79.0,94.0, ENE,5.0,0.0,29.64, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 19:00:00
39,7:30 PM,79.0,79.0,100.0, E,7.0,0.0,29.64, 0.0 in, Light Rain,2021-05-13,2021-05-13 19:30:00
40,8:00 PM,79.0,79.0,100.0, E,5.0,0.0,29.66, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 20:00:00
41,8:30 PM,81.0,79.0,94.0, E,3.0,0.0,29.66, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 20:30:00
42,9:00 PM,79.0,77.0,94.0, S,5.0,0.0,29.66, 0.0 in, Mostly Cloudy,2021-05-13,2021-05-13 21:00:00
43,9:30 PM,81.0,77.0,89.0, SSE,3.0,0.0,29.66, 0.0 in, Fair,2021-05-13,2021-05-13 21:30:00
44,10:00 PM,81.0,75.0,84.0, ESE,6.0,0.0,29.66, 0.0 in, Fair,2021-05-13,2021-05-13 22:00:00
45,10:30 PM,79.0,75.0,89.0, ESE,3.0,0.0,29.66, 0.0 in, Fair,2021-05-13,2021-05-13 22:30:00
46,11:00 PM,79.0,75.0,89.0, ESE,6.0,0.0,29.66, 0.0 in, Fair,2021-05-13,2021-05-13 23:00:00
47,11:30 PM,77.0,75.0,94.0, ESE,7.0,0.0,29.66, 0.0 in, Fair,2021-05-13,2021-05-13 23:30:00
