,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,2:00 PM,88.0,54.0,31.0, NNW,6.0,0.0,29.81, 0.0 in, Fair,2022-10-15,2022-10-15 14:00:00
29,2:30 PM,88.0,54.0,31.0, NNW,6.0,0.0,29.81, 0.0 in, Fair,2022-10-15,2022-10-15 14:30:00
30,3:00 PM,88.0,54.0,31.0, NW,7.0,0.0,29.81, 0.0 in, Fair,2022-10-15,2022-10-15 15:00:00
31,3:30 PM,88.0,54.0,31.0, NNW,7.0,0.0,29.78, 0.0 in, Fair,2022-10-15,2022-10-15 15:30:00
32,4:00 PM,88.0,54.0,31.0, NNW,8.0,0.0,29.78, 0.0 in, Fair,2022-10-15,2022-10-15 16:00:00
33,4:30 PM,86.0,54.0,33.0, NNW,5.0,0.0,29.78, 0.0 in, Fair,2022-10-15,2022-10-15 16:30:00
34,5:00 PM,86.0,55.0,35.0, VAR,5.0,0.0,29.81, 0.0 in, Fair,2022-10-15,2022-10-15 17:00:00
35,5:30 PM,84.0,55.0,37.0, VAR,2.0,0.0,29.81, 0.0 in, Fair,2022-10-15,2022-10-15 17:30:00
36,6:00 PM,82.0,57.0,42.0, VAR,2.0,0.0,29.81, 0.0 in, Fair,2022-10-15,2022-10-15 18:00:00
37,6:30 PM,81.0,59.0,48.0, NNW,3.0,0.0,29.81, 0.0 in, Smoke,2022-10-15,2022-10-15 18:30:00
38,7:00 PM,77.0,61.0,57.0, VAR,2.0,0.0,29.84, 0.0 in, Fair,2022-10-15,2022-10-15 19:00:00
39,7:30 PM,77.0,61.0,57.0, E,3.0,0.0,29.84, 0.0 in, Fair,2022-10-15,2022-10-15 19:30:00
40,8:00 PM,77.0,63.0,61.0, NNE,3.0,0.0,29.87, 0.0 in, Fair,2022-10-15,2022-10-15 20:00:00
41,8:30 PM,75.0,63.0,65.0, VAR,2.0,0.0,29.87, 0.0 in, Fair,2022-10-15,2022-10-15 20:30:00
42,9:00 PM,75.0,61.0,61.0, VAR,1.0,0.0,29.87, 0.0 in, Fair,2022-10-15,2022-10-15 21:00:00
43,9:30 PM,75.0,61.0,61.0, NE,5.0,0.0,29.9, 0.0 in, Fair,2022-10-15,2022-10-15 21:30:00
44,10:00 PM,73.0,63.0,69.0, VAR,3.0,0.0,29.9, 0.0 in, Fair,2022-10-15,2022-10-15 22:00:00
45,10:30 PM,72.0,63.0,73.0, NW,3.0,0.0,29.9, 0.0 in, Fair,2022-10-15,2022-10-15 22:30:00
46,11:00 PM,72.0,61.0,69.0, VAR,2.0,0.0,29.9, 0.0 in, Fair,2022-10-15,2022-10-15 23:00:00
47,11:30 PM,72.0,63.0,73.0, NW,3.0,0.0,29.9, 0.0 in, Fair,2022-10-15,2022-10-15 23:30:00
