,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,10:30 AM,75.0,59.0,57.0, N,10.0,0.0,29.96, 0.0 in, Fair,2022-05-16,2022-05-16 10:30:00
22,11:00 AM,75.0,61.0,61.0, NNE,9.0,0.0,29.96, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 11:00:00
23,11:30 AM,77.0,63.0,61.0, NNE,8.0,0.0,29.93, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 11:30:00
24,12:00 PM,77.0,61.0,57.0, N,8.0,0.0,29.93, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 12:00:00
25,12:30 PM,77.0,63.0,61.0, N,8.0,0.0,29.9, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 12:30:00
26,1:00 PM,79.0,61.0,54.0, NNE,9.0,0.0,29.9, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 13:00:00
27,1:30 PM,81.0,61.0,51.0, NNE,9.0,0.0,29.87, 0.0 in, Fair,2022-05-16,2022-05-16 13:30:00
28,2:00 PM,79.0,61.0,54.0, NE,8.0,0.0,29.87, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 14:00:00
29,2:30 PM,79.0,61.0,54.0, NNE,7.0,0.0,29.87, 0.0 in, Fair,2022-05-16,2022-05-16 14:30:00
30,3:00 PM,79.0,63.0,57.0, NE,7.0,0.0,29.84, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 15:00:00
31,3:30 PM,77.0,61.0,57.0, NNE,6.0,0.0,29.84, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 15:30:00
32,4:00 PM,77.0,63.0,61.0, NNE,6.0,0.0,29.84, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 16:00:00
33,4:30 PM,77.0,63.0,61.0, VAR,5.0,0.0,29.84, 0.0 in, Fair,2022-05-16,2022-05-16 16:30:00
34,5:00 PM,77.0,63.0,61.0, NE,5.0,0.0,29.84, 0.0 in, Fair,2022-05-16,2022-05-16 17:00:00
35,5:30 PM,77.0,64.0,65.0, VAR,5.0,0.0,29.84, 0.0 in, Fair,2022-05-16,2022-05-16 17:30:00
36,6:00 PM,77.0,64.0,65.0, NNE,3.0,0.0,29.84, 0.0 in, Fair,2022-05-16,2022-05-16 18:00:00
37,6:30 PM,77.0,64.0,65.0, VAR,3.0,0.0,29.87, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 18:30:00
38,7:00 PM,75.0,64.0,69.0, VAR,2.0,0.0,29.87, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 19:00:00
39,7:30 PM,75.0,64.0,69.0, N,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 19:30:00
40,8:00 PM,75.0,64.0,69.0, N,3.0,0.0,29.9, 0.0 in, Mostly Cloudy,2022-05-16,2022-05-16 20:00:00
41,8:30 PM,75.0,64.0,69.0, ENE,3.0,0.0,29.9, 0.0 in, Fair,2022-05-16,2022-05-16 20:30:00
42,9:00 PM,75.0,64.0,69.0, NE,5.0,0.0,29.9, 0.0 in, Fair,2022-05-16,2022-05-16 21:00:00
43,9:30 PM,73.0,64.0,73.0, ENE,3.0,0.0,29.93, 0.0 in, Fair,2022-05-16,2022-05-16 21:30:00
44,10:00 PM,73.0,64.0,73.0, VAR,2.0,0.0,29.93, 0.0 in, Fair,2022-05-16,2022-05-16 22:00:00
45,10:30 PM,75.0,64.0,69.0, NE,3.0,0.0,29.93, 0.0 in, Fair,2022-05-16,2022-05-16 22:30:00
46,11:00 PM,75.0,63.0,65.0, VAR,2.0,0.0,29.93, 0.0 in, Fair,2022-05-16,2022-05-16 23:00:00
47,11:30 PM,73.0,63.0,69.0, VAR,2.0,0.0,29.93, 0.0 in, Fair,2022-05-16,2022-05-16 23:30:00
