,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM,88.0,81.0,79.0, ESE,7.0,0.0,29.58, 0.0 in, Fair,2021-05-22,2021-05-22 09:00:00
19,9:30 AM,90.0,81.0,75.0, E,7.0,0.0,29.58, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 09:30:00
20,10:00 AM,91.0,82.0,75.0, ESE,7.0,0.0,29.58, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 10:00:00
21,10:30 AM,91.0,77.0,63.0, E,8.0,0.0,29.58, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 10:30:00
22,11:00 AM,93.0,79.0,63.0, ESE,8.0,0.0,29.55, 0.0 in, Fair,2021-05-22,2021-05-22 11:00:00
23,11:30 AM,93.0,79.0,63.0, E,8.0,0.0,29.55, 0.0 in, Fair,2021-05-22,2021-05-22 11:30:00
24,12:00 PM,95.0,79.0,59.0, E,7.0,0.0,29.52, 0.0 in, Fair,2021-05-22,2021-05-22 12:00:00
25,12:30 PM,95.0,79.0,59.0, E,8.0,0.0,29.52, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 12:30:00
26,1:00 PM,95.0,79.0,59.0, E,7.0,0.0,29.49, 0.0 in, Fair,2021-05-22,2021-05-22 13:00:00
27,1:30 PM,97.0,79.0,56.0, E,9.0,0.0,29.49, 0.0 in, Fair,2021-05-22,2021-05-22 13:30:00
28,2:00 PM,97.0,79.0,56.0, E,12.0,0.0,29.46, 0.0 in, Fair,2021-05-22,2021-05-22 14:00:00
29,2:30 PM,97.0,79.0,56.0, E,12.0,0.0,29.46, 0.0 in, Fair,2021-05-22,2021-05-22 14:30:00
30,3:00 PM,97.0,79.0,56.0, E,13.0,0.0,29.46, 0.0 in, Mostly Cloudy,2021-05-22,2021-05-22 15:00:00
31,3:30 PM,95.0,79.0,59.0, E,15.0,0.0,29.43, 0.0 in, Fair,2021-05-22,2021-05-22 15:30:00
32,4:00 PM,95.0,81.0,63.0, E,17.0,0.0,29.43, 0.0 in, Fair,2021-05-22,2021-05-22 16:00:00
33,4:30 PM,93.0,79.0,63.0, E,17.0,0.0,29.43, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 16:30:00
34,5:00 PM,91.0,81.0,71.0, E,17.0,0.0,29.43, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 17:00:00
35,5:30 PM,91.0,79.0,66.0, E,15.0,0.0,29.46, 0.0 in, Fair,2021-05-22,2021-05-22 17:30:00
36,6:00 PM,90.0,79.0,70.0, ESE,16.0,0.0,29.46, 0.0 in, Fair,2021-05-22,2021-05-22 18:00:00
37,6:30 PM,88.0,82.0,84.0, E,13.0,0.0,29.49, 0.0 in, Fair,2021-05-22,2021-05-22 18:30:00
38,7:00 PM,88.0,82.0,84.0, E,14.0,0.0,29.49, 0.0 in, Fair,2021-05-22,2021-05-22 19:00:00
39,7:30 PM,88.0,82.0,84.0, ESE,14.0,0.0,29.52, 0.0 in, Fair,2021-05-22,2021-05-22 19:30:00
40,8:00 PM,88.0,82.0,84.0, ESE,12.0,0.0,29.52, 0.0 in, Mostly Cloudy,2021-05-22,2021-05-22 20:00:00
41,8:30 PM,86.0,82.0,89.0, ESE,16.0,0.0,29.55, 0.0 in, Partly Cloudy,2021-05-22,2021-05-22 20:30:00
42,9:00 PM,86.0,82.0,89.0, ESE,12.0,0.0,29.55, 0.0 in, Fair,2021-05-22,2021-05-22 21:00:00
43,9:30 PM,86.0,82.0,89.0, E,12.0,0.0,29.58, 0.0 in, Fair,2021-05-22,2021-05-22 21:30:00
44,10:00 PM,86.0,82.0,89.0, ESE,13.0,0.0,29.58, 0.0 in, Fair,2021-05-22,2021-05-22 22:00:00
45,10:30 PM,84.0,82.0,94.0, ESE,12.0,0.0,29.58, 0.0 in, Fair,2021-05-22,2021-05-22 22:30:00
46,11:00 PM,84.0,82.0,94.0, ESE,10.0,0.0,29.58, 0.0 in, Fair,2021-05-22,2021-05-22 23:00:00
47,11:30 PM,84.0,82.0,94.0, ESE,10.0,0.0,29.58, 0.0 in, Fair,2021-05-22,2021-05-22 23:30:00
