,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,59.0,45.0,59.0, N,6.0,0.0,30.28, 0.0 in, Fair,2019-01-22,2019-01-22 08:30:00
18,9:00 AM,61.0,45.0,55.0, N,7.0,0.0,30.28, 0.0 in, Fair,2019-01-22,2019-01-22 09:00:00
19,9:30 AM,61.0,45.0,55.0, N,6.0,0.0,30.31, 0.0 in, Fair,2019-01-22,2019-01-22 09:30:00
20,10:30 AM,63.0,45.0,52.0, N,8.0,0.0,30.31, 0.0 in, Fair,2019-01-22,2019-01-22 10:30:00
21,11:00 AM,64.0,45.0,49.0, N,8.0,0.0,30.28, 0.0 in, Fair,2019-01-22,2019-01-22 11:00:00
22,11:30 AM,64.0,45.0,49.0, NE,9.0,0.0,30.28, 0.0 in, Fair,2019-01-22,2019-01-22 11:30:00
23,12:00 PM,66.0,45.0,46.0, NNE,8.0,0.0,30.25, 0.0 in, Fair,2019-01-22,2019-01-22 12:00:00
24,12:30 PM,66.0,45.0,46.0, NE,8.0,0.0,30.22, 0.0 in, Fair,2019-01-22,2019-01-22 12:30:00
25,1:00 PM,66.0,45.0,46.0, NE,7.0,0.0,30.22, 0.0 in, Fair,2019-01-22,2019-01-22 13:00:00
26,1:30 PM,66.0,46.0,49.0, ENE,5.0,0.0,30.19, 0.0 in, Fair,2019-01-22,2019-01-22 13:30:00
27,2:00 PM,64.0,46.0,52.0, SE,6.0,0.0,30.19, 0.0 in, Fair,2019-01-22,2019-01-22 14:00:00
28,2:30 PM,66.0,46.0,49.0, ESE,6.0,0.0,30.16, 0.0 in, Fair,2019-01-22,2019-01-22 14:30:00
29,3:00 PM,64.0,46.0,52.0, E,5.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 15:00:00
30,3:30 PM,64.0,46.0,52.0, E,5.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 15:30:00
31,4:00 PM,64.0,46.0,52.0, E,7.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 16:00:00
32,4:30 PM,64.0,46.0,52.0, E,7.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 16:30:00
33,5:00 PM,63.0,46.0,55.0, E,6.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 17:00:00
34,5:30 PM,61.0,46.0,59.0, E,7.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 17:30:00
35,6:00 PM,59.0,46.0,63.0, E,6.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 18:00:00
36,6:30 PM,59.0,46.0,63.0, E,5.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 18:30:00
37,7:00 PM,57.0,46.0,67.0, E,5.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 19:00:00
38,7:30 PM,57.0,46.0,67.0, E,5.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 19:30:00
39,8:00 PM,57.0,46.0,67.0, E,5.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 20:00:00
40,8:30 PM,57.0,46.0,67.0, E,5.0,0.0,30.13, 0.0 in, Haze,2019-01-22,2019-01-22 20:30:00
41,9:00 PM,57.0,46.0,67.0, E,5.0,0.0,30.16, 0.0 in, Haze,2019-01-22,2019-01-22 21:00:00
42,9:30 PM,57.0,46.0,67.0, E,3.0,0.0,30.16, 0.0 in, Haze,2019-01-22,2019-01-22 21:30:00
43,10:00 PM,57.0,48.0,72.0, VAR,2.0,0.0,30.16, 0.0 in, Fair,2019-01-22,2019-01-22 22:00:00
44,10:30 PM,57.0,48.0,72.0, NE,3.0,0.0,30.16, 0.0 in, Fair,2019-01-22,2019-01-22 22:30:00
45,11:00 PM,57.0,46.0,67.0, NE,3.0,0.0,30.16, 0.0 in, Fair,2019-01-22,2019-01-22 23:00:00
46,11:30 PM,55.0,46.0,72.0, VAR,2.0,0.0,30.13, 0.0 in, Fair,2019-01-22,2019-01-22 23:30:00
