,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
30,3:00 PM,73.0,52.0,47.0, N,5.0,0.0,29.9, 0.0 in, Mostly Cloudy,2020-12-09,2020-12-09 15:00:00
31,3:30 PM,72.0,52.0,50.0, NNE,3.0,0.0,29.9, 0.0 in, Mostly Cloudy,2020-12-09,2020-12-09 15:30:00
32,4:00 PM,72.0,52.0,50.0, ENE,5.0,0.0,29.9, 0.0 in, Partly Cloudy,2020-12-09,2020-12-09 16:00:00
33,4:30 PM,72.0,52.0,50.0, E,5.0,0.0,29.9, 0.0 in, Fair,2020-12-09,2020-12-09 16:30:00
34,5:00 PM,70.0,52.0,53.0, ENE,5.0,0.0,29.9, 0.0 in, Fair,2020-12-09,2020-12-09 17:00:00
35,5:30 PM,70.0,52.0,53.0, E,6.0,0.0,29.9, 0.0 in, Fair,2020-12-09,2020-12-09 17:30:00
36,6:00 PM,68.0,52.0,56.0, ENE,5.0,0.0,29.93, 0.0 in, Fair,2020-12-09,2020-12-09 18:00:00
37,6:30 PM,68.0,54.0,60.0, ENE,5.0,0.0,29.93, 0.0 in, Fair,2020-12-09,2020-12-09 18:30:00
38,7:00 PM,68.0,54.0,60.0, ENE,2.0,0.0,29.93, 0.0 in, Haze,2020-12-09,2020-12-09 19:00:00
39,7:30 PM,68.0,54.0,60.0, E,5.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-12-09,2020-12-09 19:30:00
40,8:00 PM,68.0,54.0,60.0, E,5.0,0.0,29.96, 0.0 in, Haze,2020-12-09,2020-12-09 20:00:00
41,8:30 PM,68.0,55.0,64.0, E,7.0,0.0,29.96, 0.0 in, Haze,2020-12-09,2020-12-09 20:30:00
42,9:00 PM,68.0,57.0,68.0, SSE,8.0,0.0,29.99, 0.0 in, Partly Cloudy,2020-12-09,2020-12-09 21:00:00
43,9:30 PM,68.0,55.0,64.0, SE,8.0,0.0,29.99, 0.0 in, Partly Cloudy,2020-12-09,2020-12-09 21:30:00
44,10:00 PM,68.0,55.0,64.0, SE,6.0,0.0,29.99, 0.0 in, Fair,2020-12-09,2020-12-09 22:00:00
45,10:30 PM,68.0,55.0,64.0, SE,6.0,0.0,29.99, 0.0 in, Fair,2020-12-09,2020-12-09 22:30:00
46,11:00 PM,66.0,55.0,68.0, SE,6.0,0.0,29.99, 0.0 in, Fair,2020-12-09,2020-12-09 23:00:00
47,11:30 PM,66.0,55.0,68.0, SE,3.0,0.0,29.99, 0.0 in, Fair,2020-12-09,2020-12-09 23:30:00
