,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:00 PM,64.0,37.0,37.0, ESE,10.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 17:00:00
35,5:30 PM,63.0,39.0,42.0, ESE,9.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 17:30:00
36,6:00 PM,63.0,37.0,39.0, E,8.0,0.0,30.11, 0.0 in, Fair,2021-01-03,2021-01-03 18:00:00
37,6:30 PM,63.0,39.0,42.0, E,6.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 18:30:00
38,7:00 PM,61.0,39.0,45.0, E,6.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 19:00:00
39,7:30 PM,61.0,39.0,45.0, E,6.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 19:30:00
40,8:00 PM,61.0,41.0,48.0, ENE,5.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 20:00:00
41,8:30 PM,61.0,41.0,48.0, E,3.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 20:30:00
42,9:00 PM,61.0,39.0,45.0, ENE,3.0,0.0,30.14, 0.0 in, Fair,2021-01-03,2021-01-03 21:00:00
43,9:30 PM,61.0,41.0,48.0, E,3.0,0.0,30.17, 0.0 in, Fair,2021-01-03,2021-01-03 21:30:00
44,10:00 PM,61.0,41.0,48.0, VAR,1.0,0.0,30.17, 0.0 in, Fair,2021-01-03,2021-01-03 22:00:00
45,10:30 PM,61.0,41.0,48.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2021-01-03,2021-01-03 22:30:00
46,11:00 PM,61.0,41.0,48.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2021-01-03,2021-01-03 23:00:00
47,11:30 PM,61.0,41.0,48.0, VAR,2.0,0.0,30.17, 0.0 in, Fair,2021-01-03,2021-01-03 23:30:00
