,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
30,3:00 PM,73.0,45.0,36.0, NE,7.0,0.0,30.08, 0.0 in, Fair,2020-11-30,2020-11-30 15:00:00
31,3:30 PM,73.0,46.0,38.0, NNE,6.0,0.0,30.08, 0.0 in, Fair,2020-11-30,2020-11-30 15:30:00
32,4:00 PM,73.0,46.0,38.0, N,6.0,0.0,30.08, 0.0 in, Fair,2020-11-30,2020-11-30 16:00:00
33,4:30 PM,72.0,46.0,41.0, NNE,5.0,0.0,30.08, 0.0 in, Fair,2020-11-30,2020-11-30 16:30:00
34,5:00 PM,72.0,45.0,38.0, N,3.0,0.0,30.08, 0.0 in, Fair,2020-11-30,2020-11-30 17:00:00
35,5:30 PM,72.0,48.0,43.0, N,3.0,0.0,30.11, 0.0 in, Fair,2020-11-30,2020-11-30 17:30:00
36,6:00 PM,72.0,46.0,41.0, VAR,2.0,0.0,30.11, 0.0 in, Fair,2020-11-30,2020-11-30 18:00:00
37,6:30 PM,72.0,48.0,43.0, VAR,1.0,0.0,30.11, 0.0 in, Fair,2020-11-30,2020-11-30 18:30:00
38,7:00 PM,70.0,46.0,43.0, E,3.0,0.0,30.11, 0.0 in, Fair,2020-11-30,2020-11-30 19:00:00
39,7:30 PM,70.0,48.0,46.0, ENE,3.0,0.0,30.14, 0.0 in, Fair,2020-11-30,2020-11-30 19:30:00
40,8:00 PM,70.0,50.0,49.0, ENE,5.0,0.0,30.14, 0.0 in, Fair,2020-11-30,2020-11-30 20:00:00
41,8:30 PM,70.0,50.0,49.0, ENE,6.0,0.0,30.14, 0.0 in, Fair,2020-11-30,2020-11-30 20:30:00
42,9:00 PM,70.0,50.0,49.0, ENE,5.0,0.0,30.17, 0.0 in, Fair,2020-11-30,2020-11-30 21:00:00
43,9:30 PM,68.0,50.0,52.0, E,3.0,0.0,30.17, 0.0 in, Fair,2020-11-30,2020-11-30 21:30:00
44,10:00 PM,68.0,50.0,52.0, E,5.0,0.0,30.17, 0.0 in, Fair,2020-11-30,2020-11-30 22:00:00
45,10:30 PM,68.0,50.0,52.0, ENE,5.0,0.0,30.17, 0.0 in, Fair,2020-11-30,2020-11-30 22:30:00
46,11:00 PM,68.0,48.0,49.0, ENE,6.0,0.0,30.17, 0.0 in, Fair,2020-11-30,2020-11-30 23:00:00
47,11:30 PM,68.0,46.0,46.0, NE,7.0,0.0,30.17, 0.0 in, Fair,2020-11-30,2020-11-30 23:30:00
