,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,10:30 AM,88.0,75.0,66, W,14,0.0,29.67,0.0, Partly Cloudy,2022-05-22,2022-05-22 10:30:00
22,11:00 AM,88.0,77.0,70, W,13,0.0,29.64,0.0, Partly Cloudy,2022-05-22,2022-05-22 11:00:00
23,11:30 AM,90.0,75.0,62, W,13,0.0,29.64,0.0, Mostly Cloudy,2022-05-22,2022-05-22 11:30:00
24,12:00 PM,91.0,79.0,66, W,14,0.0,29.61,0.0, Mostly Cloudy,2022-05-22,2022-05-22 12:00:00
25,12:30 PM,90.0,75.0,62, WSW,10,0.0,29.61,0.0, Mostly Cloudy,2022-05-22,2022-05-22 12:30:00
26,1:00 PM,91.0,79.0,66, W,10,0.0,29.58,0.0, Partly Cloudy,2022-05-22,2022-05-22 13:00:00
27,1:30 PM,84.0,77.0,79, WSW,23,37.0,29.61,0.0, Light Rain Shower / Windy,2022-05-22,2022-05-22 13:30:00
28,2:00 PM,81.0,79.0,94, W,13,25.0,29.58,0.0, Rain Shower,2022-05-22,2022-05-22 14:00:00
29,2:30 PM,82.0,79.0,89, WSW,14,0.0,29.58,0.0, Light Rain,2022-05-22,2022-05-22 14:30:00
30,3:00 PM,79.0,77.0,94, WSW,18,0.0,29.61,0.0, Light Rain Shower,2022-05-22,2022-05-22 15:00:00
31,3:30 PM,79.0,77.0,94, WSW,10,0.0,29.58,0.0, Light Rain,2022-05-22,2022-05-22 15:30:00
32,4:00 PM,81.0,77.0,89, W,7,0.0,29.58,0.0, Mostly Cloudy,2022-05-22,2022-05-22 16:00:00
33,4:30 PM,81.0,77.0,89, W,6,0.0,29.61,0.0, Mostly Cloudy,2022-05-22,2022-05-22 16:30:00
34,5:00 PM,81.0,77.0,89, SW,10,0.0,29.61,0.0, Mostly Cloudy,2022-05-22,2022-05-22 17:00:00
35,5:30 PM,81.0,77.0,89, SSW,8,0.0,29.61,0.0, Light Rain,2022-05-22,2022-05-22 17:30:00
36,6:00 PM,79.0,77.0,94, S,9,0.0,29.64,0.0, Light Rain,2022-05-22,2022-05-22 18:00:00
37,6:30 PM,79.0,77.0,94, SSW,7,0.0,29.64,0.0, Light Rain,2022-05-22,2022-05-22 18:30:00
38,7:00 PM,79.0,77.0,94, S,5,0.0,29.67,0.0, Light Rain,2022-05-22,2022-05-22 19:00:00
39,7:30 PM,79.0,77.0,94, S,5,0.0,29.67,0.0, Light Rain,2022-05-22,2022-05-22 19:30:00
40,8:00 PM,79.0,77.0,94, S,6,0.0,29.67,0.0, Light Rain,2022-05-22,2022-05-22 20:00:00
41,8:30 PM,79.0,77.0,94, S,6,0.0,29.67,0.0, Mostly Cloudy,2022-05-22,2022-05-22 20:30:00
42,9:00 PM,79.0,77.0,94, SSW,9,0.0,29.7,0.0, Partly Cloudy,2022-05-22,2022-05-22 21:00:00
43,9:30 PM,79.0,77.0,94, SSW,9,0.0,29.7,0.0, Partly Cloudy,2022-05-22,2022-05-22 21:30:00
44,10:00 PM,79.0,77.0,94, SSW,10,0.0,29.7,0.0, Partly Cloudy,2022-05-22,2022-05-22 22:00:00
45,10:30 PM,79.0,75.0,89, SW,14,0.0,29.7,0.0, Partly Cloudy,2022-05-22,2022-05-22 22:30:00
46,11:00 PM,79.0,75.0,89, WSW,12,0.0,29.67,0.0, Partly Cloudy,2022-05-22,2022-05-22 23:00:00
47,11:30 PM,79.0,75.0,89, SW,9,0.0,29.67,0.0, Partly Cloudy,2022-05-22,2022-05-22 23:30:00
