,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM, 75 °F, 66 °F, 73 %, E, 3 mph, 0 mph, 29.88 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 06:30:00
14,7:00 AM, 77 °F, 66 °F, 69 %, VAR, 2 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 07:00:00
15,7:30 AM, 77 °F, 64 °F, 65 %, VAR, 3 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 07:30:00
16,8:00 AM, 79 °F, 66 °F, 65 %, ENE, 5 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 08:00:00
17,8:30 AM, 81 °F, 64 °F, 58 %, VAR, 3 mph, 0 mph, 29.94 in, 0.0 in, Fair,2020-02-01,2020-02-01 08:30:00
18,9:00 AM, 82 °F, 63 °F, 51 %, VAR, 3 mph, 0 mph, 29.94 in, 0.0 in, Fair,2020-02-01,2020-02-01 09:00:00
19,9:30 AM, 82 °F, 64 °F, 54 %, VAR, 1 mph, 0 mph, 29.94 in, 0.0 in, Fair,2020-02-01,2020-02-01 09:30:00
20,10:00 AM, 84 °F, 64 °F, 51 %, E, 5 mph, 0 mph, 29.91 in, 0.0 in, Fair,2020-02-01,2020-02-01 10:00:00
21,10:30 AM, 84 °F, 64 °F, 51 %, VAR, 3 mph, 0 mph, 29.91 in, 0.0 in, Fair,2020-02-01,2020-02-01 10:30:00
22,11:00 AM, 86 °F, 63 °F, 45 %, N, 5 mph, 0 mph, 29.91 in, 0.0 in, Fair,2020-02-01,2020-02-01 11:00:00
23,11:30 AM, 86 °F, 64 °F, 48 %, NE, 5 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-02-01,2020-02-01 11:30:00
24,12:00 PM, 86 °F, 63 °F, 45 %, VAR, 5 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 12:00:00
25,12:30 PM, 88 °F, 63 °F, 43 %, VAR, 5 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 12:30:00
26,1:00 PM, 90 °F, 63 °F, 40 %, VAR, 2 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 13:00:00
27,1:30 PM, 88 °F, 64 °F, 46 %, W, 7 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 13:30:00
28,2:00 PM, 88 °F, 64 °F, 46 %, W, 1 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 14:00:00
29,2:30 PM, 90 °F, 64 °F, 43 %, VAR, 3 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 14:30:00
30,3:00 PM, 88 °F, 64 °F, 46 %, WNW, 6 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 15:00:00
31,3:30 PM, 90 °F, 64 °F, 43 %, VAR, 3 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 15:30:00
32,4:00 PM, 88 °F, 64 °F, 46 %, W, 5 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 16:00:00
33,4:30 PM, 86 °F, 64 °F, 48 %, SSW, 10 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 16:30:00
34,5:00 PM, 84 °F, 64 °F, 51 %, S, 9 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 17:00:00
35,5:30 PM, 84 °F, 63 °F, 48 %, S, 8 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-02-01,2020-02-01 17:30:00
36,6:00 PM, 82 °F, 63 °F, 51 %, S, 7 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 18:00:00
37,6:30 PM, 82 °F, 64 °F, 54 %, SSE, 6 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 18:30:00
38,7:00 PM, 81 °F, 63 °F, 54 %, SE, 10 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 19:00:00
39,7:30 PM, 81 °F, 61 °F, 51 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 19:30:00
40,8:00 PM, 79 °F, 63 °F, 57 %, SE, 8 mph, 0 mph, 29.85 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 20:00:00
41,8:30 PM, 79 °F, 63 °F, 57 %, SE, 10 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 20:30:00
42,9:00 PM, 79 °F, 64 °F, 61 %, ESE, 10 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 21:00:00
43,9:30 PM, 79 °F, 64 °F, 61 %, SE, 8 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 21:30:00
44,10:00 PM, 79 °F, 63 °F, 57 %, SE, 10 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 22:00:00
45,10:30 PM, 77 °F, 63 °F, 61 %, SE, 10 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 22:30:00
46,11:00 PM, 77 °F, 64 °F, 65 %, SE, 10 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 23:00:00
47,11:30 PM, 77 °F, 64 °F, 65 %, ESE, 8 mph, 0 mph, 29.88 in, 0.0 in, Partly Cloudy,2020-02-01,2020-02-01 23:30:00
