,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
16,8:00 AM,79.0,77.0,94, E,6,0.0,29.82,0.0, Light Rain,2022-04-01,2022-04-01 08:00:00
17,8:30 AM,79.0,75.0,89, E,7,0.0,29.85,0.0, Light Rain,2022-04-01,2022-04-01 08:30:00
18,9:00 AM,81.0,75.0,84, ESE,7,0.0,29.85,0.0, Mostly Cloudy,2022-04-01,2022-04-01 09:00:00
19,9:30 AM,81.0,75.0,84, E,6,0.0,29.85,0.0, Mostly Cloudy,2022-04-01,2022-04-01 09:30:00
20,10:00 AM,84.0,77.0,79, E,8,0.0,29.85,0.0, Mostly Cloudy,2022-04-01,2022-04-01 10:00:00
21,10:30 AM,84.0,77.0,79, E,8,0.0,29.85,0.0, Mostly Cloudy,2022-04-01,2022-04-01 10:30:00
22,11:00 AM,84.0,77.0,79, E,10,0.0,29.82,0.0, Mostly Cloudy,2022-04-01,2022-04-01 11:00:00
23,11:30 AM,86.0,77.0,74, ESE,9,0.0,29.82,0.0, Mostly Cloudy,2022-04-01,2022-04-01 11:30:00
24,12:00 PM,88.0,77.0,70, ESE,13,0.0,29.79,0.0, Mostly Cloudy,2022-04-01,2022-04-01 12:00:00
25,12:30 PM,88.0,75.0,66, SE,13,0.0,29.79,0.0, Mostly Cloudy,2022-04-01,2022-04-01 12:30:00
26,1:00 PM,90.0,77.0,66, SE,10,0.0,29.76,0.0, Partly Cloudy,2022-04-01,2022-04-01 13:00:00
27,1:30 PM,88.0,75.0,66, E,13,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 13:30:00
28,2:00 PM,90.0,75.0,62, SE,14,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 14:00:00
29,2:30 PM,90.0,75.0,62, SSE,12,0.0,29.73,0.0, Mostly Cloudy,2022-04-01,2022-04-01 14:30:00
30,3:00 PM,90.0,73.0,59, SE,13,0.0,29.73,0.0, Mostly Cloudy,2022-04-01,2022-04-01 15:00:00
31,3:30 PM,88.0,73.0,62, SE,10,0.0,29.73,0.0, Mostly Cloudy,2022-04-01,2022-04-01 15:30:00
32,4:00 PM,88.0,73.0,62, S,12,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 16:00:00
33,4:30 PM,86.0,75.0,70, S,9,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 16:30:00
34,5:00 PM,86.0,73.0,66, SE,10,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 17:00:00
35,5:30 PM,84.0,73.0,70, SE,9,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 17:30:00
36,6:00 PM,84.0,73.0,70, SE,9,0.0,29.73,0.0, Partly Cloudy,2022-04-01,2022-04-01 18:00:00
37,6:30 PM,84.0,73.0,70, SE,9,0.0,29.76,0.0, Partly Cloudy,2022-04-01,2022-04-01 18:30:00
38,7:00 PM,84.0,75.0,74, SSE,8,0.0,29.76,0.0, Partly Cloudy,2022-04-01,2022-04-01 19:00:00
39,7:30 PM,82.0,75.0,79, SE,8,0.0,29.76,0.0, Partly Cloudy,2022-04-01,2022-04-01 19:30:00
40,8:00 PM,82.0,75.0,79, SE,8,0.0,29.79,0.0, Partly Cloudy,2022-04-01,2022-04-01 20:00:00
41,8:30 PM,82.0,77.0,84, SE,8,0.0,29.82,0.0, Partly Cloudy,2022-04-01,2022-04-01 20:30:00
42,9:00 PM,82.0,77.0,84, ESE,6,0.0,29.82,0.0, Partly Cloudy,2022-04-01,2022-04-01 21:00:00
43,9:30 PM,82.0,77.0,84, E,6,0.0,29.82,0.0, Partly Cloudy,2022-04-01,2022-04-01 21:30:00
44,10:00 PM,82.0,75.0,79, ESE,7,0.0,29.85,0.0, Partly Cloudy,2022-04-01,2022-04-01 22:00:00
45,10:30 PM,82.0,77.0,84, E,8,0.0,29.85,0.0, Partly Cloudy,2022-04-01,2022-04-01 22:30:00
46,11:00 PM,82.0,77.0,84, ESE,8,0.0,29.85,0.0, Partly Cloudy,2022-04-01,2022-04-01 23:00:00
47,11:30 PM,81.0,77.0,89, ESE,7,0.0,29.82,0.0, Partly Cloudy,2022-04-01,2022-04-01 23:30:00
