,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,1:30 PM,72.0,55.0,57.0, N,10.0,0.0,30.05, 0.0 in, Cloudy,2021-10-17,2021-10-17 13:30:00
28,2:00 PM,72.0,57.0,60.0, N,7.0,0.0,30.02, 0.0 in, Cloudy,2021-10-17,2021-10-17 14:00:00
29,2:30 PM,72.0,57.0,60.0, N,8.0,0.0,30.02, 0.0 in, Cloudy,2021-10-17,2021-10-17 14:30:00
30,3:00 PM,73.0,57.0,57.0, NNW,7.0,0.0,30.02, 0.0 in, Fair,2021-10-17,2021-10-17 15:00:00
31,3:30 PM,73.0,57.0,57.0, N,12.0,0.0,29.99, 0.0 in, Mostly Cloudy,2021-10-17,2021-10-17 15:30:00
32,4:00 PM,72.0,57.0,60.0, N,7.0,0.0,30.02, 0.0 in, Mostly Cloudy,2021-10-17,2021-10-17 16:00:00
33,4:30 PM,72.0,57.0,60.0, NNE,6.0,0.0,30.02, 0.0 in, Mostly Cloudy,2021-10-17,2021-10-17 16:30:00
34,5:30 PM,72.0,57.0,60.0, N,5.0,0.0,30.02, 0.0 in, Cloudy,2021-10-17,2021-10-17 17:30:00
35,6:00 PM,72.0,57.0,60.0, NNE,5.0,0.0,30.02, 0.0 in, Fair,2021-10-17,2021-10-17 18:00:00
36,6:30 PM,72.0,57.0,60.0, NNE,6.0,0.0,30.02, 0.0 in, Cloudy,2021-10-17,2021-10-17 18:30:00
37,7:00 PM,72.0,57.0,60.0, N,7.0,0.0,30.05, 0.0 in, Cloudy,2021-10-17,2021-10-17 19:00:00
38,7:30 PM,72.0,57.0,60.0, NNE,6.0,0.0,30.05, 0.0 in, Light Rain,2021-10-17,2021-10-17 19:30:00
39,8:00 PM,72.0,55.0,57.0, NNE,7.0,0.0,30.08, 0.0 in, Light Rain,2021-10-17,2021-10-17 20:00:00
40,8:30 PM,68.0,59.0,73.0, N,7.0,0.0,30.08, 0.0 in, Light Rain,2021-10-17,2021-10-17 20:30:00
41,9:00 PM,70.0,57.0,64.0, NE,12.0,0.0,30.08, 0.0 in, Cloudy,2021-10-17,2021-10-17 21:00:00
42,9:30 PM,70.0,55.0,60.0, N,7.0,0.0,30.08, 0.0 in, Cloudy,2021-10-17,2021-10-17 21:30:00
43,10:00 PM,70.0,55.0,60.0, N,13.0,0.0,30.08, 0.0 in, Cloudy,2021-10-17,2021-10-17 22:00:00
44,10:30 PM,68.0,57.0,68.0, N,7.0,0.0,30.08, 0.0 in, Light Rain,2021-10-17,2021-10-17 22:30:00
45,11:00 PM,68.0,57.0,68.0, N,10.0,0.0,30.08, 0.0 in, Cloudy,2021-10-17,2021-10-17 23:00:00
46,11:30 PM,68.0,63.0,83.0, N,8.0,0.0,30.08, 0.0 in, Cloudy,2021-10-17,2021-10-17 23:30:00
