,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,64.0,57.0,77.0, VAR,1.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 06:30:00
14,7:00 AM,68.0,59.0,73.0, CALM,0.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 07:00:00
15,7:30 AM,70.0,57.0,64.0, VAR,2.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 07:30:00
16,8:00 AM,73.0,59.0,61.0, VAR,2.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 08:00:00
17,8:30 AM,79.0,50.0,36.0, N,8.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 08:30:00
18,9:00 AM,79.0,50.0,36.0, NNW,7.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 09:00:00
19,9:30 AM,81.0,50.0,34.0, NNW,10.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 09:30:00
20,10:00 AM,82.0,48.0,30.0, N,13.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 10:00:00
21,10:30 AM,81.0,48.0,32.0, NNW,13.0,0.0,29.96, 0.0 in, Fair,2020-10-22,2020-10-22 10:30:00
22,11:00 AM,82.0,50.0,32.0, NNW,13.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 11:00:00
23,11:30 AM,82.0,48.0,30.0, NNW,13.0,0.0,29.9, 0.0 in, Fair,2020-10-22,2020-10-22 11:30:00
24,12:00 PM,82.0,50.0,32.0, NNW,13.0,0.0,29.9, 0.0 in, Fair,2020-10-22,2020-10-22 12:00:00
25,12:30 PM,82.0,48.0,30.0, N,10.0,0.0,29.87, 0.0 in, Fair,2020-10-22,2020-10-22 12:30:00
26,1:00 PM,84.0,50.0,30.0, NNW,12.0,0.0,29.87, 0.0 in, Fair,2020-10-22,2020-10-22 13:00:00
27,1:30 PM,82.0,50.0,32.0, NNW,13.0,0.0,29.87, 0.0 in, Fair,2020-10-22,2020-10-22 13:30:00
28,2:00 PM,84.0,48.0,28.0, NNW,14.0,0.0,29.84, 0.0 in, Fair,2020-10-22,2020-10-22 14:00:00
29,2:30 PM,84.0,48.0,28.0, NNW,12.0,0.0,29.84, 0.0 in, Fair,2020-10-22,2020-10-22 14:30:00
30,3:00 PM,84.0,46.0,27.0, NNW,13.0,0.0,29.81, 0.0 in, Fair,2020-10-22,2020-10-22 15:00:00
31,3:30 PM,84.0,48.0,28.0, NNW,12.0,0.0,29.81, 0.0 in, Fair,2020-10-22,2020-10-22 15:30:00
32,4:00 PM,84.0,48.0,28.0, NNW,12.0,0.0,29.81, 0.0 in, Fair,2020-10-22,2020-10-22 16:00:00
33,4:30 PM,82.0,46.0,28.0, NNW,9.0,0.0,29.81, 0.0 in, Fair,2020-10-22,2020-10-22 16:30:00
34,5:00 PM,82.0,48.0,30.0, NNW,7.0,0.0,29.81, 0.0 in, Fair,2020-10-22,2020-10-22 17:00:00
35,5:30 PM,79.0,52.0,39.0, N,5.0,0.0,29.81, 0.0 in, Fair,2020-10-22,2020-10-22 17:30:00
36,6:00 PM,77.0,50.0,39.0, NNW,3.0,0.0,29.84, 0.0 in, Fair,2020-10-22,2020-10-22 18:00:00
37,6:30 PM,77.0,52.0,41.0, N,3.0,0.0,29.84, 0.0 in, Fair,2020-10-22,2020-10-22 18:30:00
38,7:00 PM,75.0,54.0,47.0, NNE,5.0,0.0,29.84, 0.0 in, Fair,2020-10-22,2020-10-22 19:00:00
39,7:30 PM,77.0,52.0,41.0, NE,5.0,0.0,29.87, 0.0 in, Fair,2020-10-22,2020-10-22 19:30:00
40,8:00 PM,75.0,52.0,44.0, NNE,5.0,0.0,29.87, 0.0 in, Fair,2020-10-22,2020-10-22 20:00:00
41,8:30 PM,75.0,52.0,44.0, NNE,3.0,0.0,29.9, 0.0 in, Fair,2020-10-22,2020-10-22 20:30:00
42,9:00 PM,72.0,55.0,57.0, N,5.0,0.0,29.9, 0.0 in, Fair,2020-10-22,2020-10-22 21:00:00
43,9:30 PM,72.0,54.0,53.0, VAR,2.0,0.0,29.9, 0.0 in, Fair,2020-10-22,2020-10-22 21:30:00
44,10:00 PM,70.0,57.0,64.0, N,3.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 22:00:00
45,10:30 PM,70.0,55.0,60.0, NW,5.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 22:30:00
46,11:00 PM,70.0,52.0,53.0, VAR,2.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 23:00:00
47,11:30 PM,68.0,55.0,64.0, WNW,5.0,0.0,29.93, 0.0 in, Fair,2020-10-22,2020-10-22 23:30:00
