,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,7:00 AM,73.0,64.0,73.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 07:00:00
15,7:30 AM,75.0,64.0,69.0, NNE,6.0,0.0,29.91, 0.0 in, Fair,2021-12-10,2021-12-10 07:30:00
16,8:00 AM,77.0,64.0,65.0, NE,6.0,0.0,29.91, 0.0 in, Fair,2021-12-10,2021-12-10 08:00:00
17,8:30 AM,81.0,63.0,54.0, NE,7.0,0.0,29.91, 0.0 in, Fair,2021-12-10,2021-12-10 08:30:00
18,9:00 AM,82.0,63.0,51.0, ENE,6.0,0.0,29.91, 0.0 in, Fair,2021-12-10,2021-12-10 09:00:00
19,9:30 AM,84.0,63.0,48.0, VAR,3.0,0.0,29.91, 0.0 in, Fair,2021-12-10,2021-12-10 09:30:00
20,10:00 AM,84.0,63.0,48.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 10:00:00
21,10:30 AM,84.0,64.0,51.0, N,5.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 10:30:00
22,11:00 AM,86.0,64.0,48.0, VAR,2.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 11:00:00
23,11:30 AM,88.0,64.0,46.0, VAR,2.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 11:30:00
24,12:00 PM,88.0,64.0,46.0, VAR,3.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 12:00:00
25,12:30 PM,90.0,66.0,46.0, VAR,2.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 12:30:00
26,1:00 PM,91.0,64.0,41.0, VAR,3.0,0.0,29.82, 0.0 in, Fair,2021-12-10,2021-12-10 13:00:00
27,1:30 PM,91.0,63.0,38.0, VAR,1.0,0.0,29.79, 0.0 in, Fair,2021-12-10,2021-12-10 13:30:00
28,2:00 PM,91.0,64.0,41.0, WNW,5.0,0.0,29.79, 0.0 in, Fair,2021-12-10,2021-12-10 14:00:00
29,2:30 PM,91.0,64.0,41.0, VAR,5.0,0.0,29.79, 0.0 in, Fair,2021-12-10,2021-12-10 14:30:00
30,3:00 PM,90.0,61.0,38.0, VAR,3.0,0.0,29.76, 0.0 in, Fair,2021-12-10,2021-12-10 15:00:00
31,3:30 PM,90.0,63.0,40.0, VAR,2.0,0.0,29.76, 0.0 in, Fair,2021-12-10,2021-12-10 15:30:00
32,4:00 PM,88.0,63.0,43.0, VAR,2.0,0.0,29.76, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 16:00:00
33,4:30 PM,88.0,61.0,40.0, VAR,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 16:30:00
34,5:00 PM,86.0,63.0,45.0, S,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 17:00:00
35,5:30 PM,84.0,64.0,51.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 17:30:00
36,6:00 PM,82.0,64.0,54.0, SW,6.0,0.0,29.82, 0.0 in, Fair,2021-12-10,2021-12-10 18:00:00
37,6:30 PM,82.0,72.0,70.0, SE,9.0,0.0,29.82, 0.0 in, Fair,2021-12-10,2021-12-10 18:30:00
38,7:00 PM,81.0,70.0,70.0, SE,7.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 19:00:00
39,7:30 PM,81.0,68.0,65.0, S,5.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 19:30:00
40,8:00 PM,79.0,68.0,69.0, S,5.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 20:00:00
41,8:30 PM,79.0,70.0,74.0, SSE,5.0,0.0,29.85, 0.0 in, Fair,2021-12-10,2021-12-10 20:30:00
42,9:00 PM,79.0,70.0,74.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 21:00:00
43,9:30 PM,79.0,70.0,74.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 21:30:00
44,10:00 PM,79.0,72.0,78.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2021-12-10,2021-12-10 22:00:00
45,10:30 PM,79.0,72.0,78.0, VAR,2.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 22:30:00
46,11:00 PM,77.0,72.0,83.0, VAR,2.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 23:00:00
47,11:30 PM,77.0,73.0,89.0, CALM,0.0,0.0,29.88, 0.0 in, Partly Cloudy,2021-12-10,2021-12-10 23:30:00
