,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
31,3:30 PM,91.0,64.0,41.0, ESE,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 15:30:00
32,4:00 PM,90.0,64.0,43.0, SE,8.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 16:00:00
33,4:30 PM,84.0,70.0,62.0, S,10.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 16:30:00
34,5:00 PM,84.0,73.0,70.0, SSW,8.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-12-17,2019-12-17 17:00:00
35,5:30 PM,84.0,72.0,66.0, S,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-12-17,2019-12-17 17:30:00
36,6:00 PM,82.0,73.0,74.0, S,10.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-12-17,2019-12-17 18:00:00
37,6:30 PM,82.0,72.0,70.0, S,9.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-12-17,2019-12-17 18:30:00
38,7:00 PM,82.0,72.0,70.0, SSE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-12-17,2019-12-17 19:00:00
39,7:30 PM,82.0,73.0,74.0, SE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-12-17,2019-12-17 19:30:00
40,8:00 PM,82.0,72.0,70.0, SE,13.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 20:00:00
41,8:30 PM,81.0,72.0,74.0, SE,7.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 20:30:00
42,9:00 PM,81.0,72.0,74.0, VAR,2.0,0.0,29.85, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 21:00:00
43,9:30 PM,81.0,72.0,74.0, E,5.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 21:30:00
44,10:00 PM,79.0,72.0,78.0, ENE,6.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 22:00:00
45,10:30 PM,79.0,72.0,78.0, ENE,5.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 22:30:00
46,11:00 PM,79.0,70.0,74.0, VAR,2.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 23:00:00
47,11:30 PM,81.0,70.0,70.0, SE,6.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-12-17,2019-12-17 23:30:00
