,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,1:00 PM,86.0,75.0,70.0, VAR,3.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 13:00:00
26,1:30 PM,86.0,75.0,70.0, VAR,3.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 13:30:00
27,2:00 PM,86.0,77.0,74.0, WSW,7.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 14:00:00
28,2:30 PM,86.0,77.0,74.0, W,6.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 14:30:00
29,3:00 PM,88.0,79.0,75.0, WSW,6.0,0.0,29.64, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 15:00:00
30,3:30 PM,88.0,77.0,70.0, W,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 15:30:00
31,4:00 PM,88.0,77.0,70.0, WNW,5.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 16:00:00
32,4:30 PM,86.0,75.0,70.0, W,6.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 16:30:00
33,5:00 PM,88.0,73.0,62.0, VAR,3.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 17:00:00
34,5:30 PM,86.0,73.0,66.0, VAR,2.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 17:30:00
35,6:00 PM,82.0,75.0,79.0, ENE,7.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 18:00:00
36,6:30 PM,81.0,77.0,89.0, S,13.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 18:30:00
37,7:00 PM,79.0,77.0,94.0, S,9.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 19:00:00
38,7:30 PM,77.0,77.0,100.0, S,8.0,0.0,29.73, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 19:30:00
39,8:00 PM,79.0,77.0,94.0, NW,2.0,0.0,29.76, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 20:00:00
40,8:30 PM,77.0,77.0,100.0, E,3.0,0.0,29.76, 0.0 in, Light Rain,2019-09-14,2019-09-14 20:30:00
41,9:00 PM,77.0,77.0,100.0, VAR,1.0,0.0,29.76, 0.0 in, Light Rain,2019-09-14,2019-09-14 21:00:00
42,9:30 PM,77.0,77.0,100.0, E,5.0,0.0,29.76, 0.0 in, Light Rain,2019-09-14,2019-09-14 21:30:00
43,10:00 PM,77.0,75.0,94.0, ENE,5.0,0.0,29.76, 0.0 in, Light Rain,2019-09-14,2019-09-14 22:00:00
44,10:30 PM,75.0,75.0,100.0, ENE,6.0,0.0,29.76, 0.0 in, Light Rain,2019-09-14,2019-09-14 22:30:00
45,11:00 PM,75.0,75.0,100.0, NE,6.0,0.0,29.76, 0.0 in, Light Rain,2019-09-14,2019-09-14 23:00:00
46,11:30 PM,75.0,75.0,100.0, E,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 23:30:00
