,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,12:00 PM,93.0,70.0,46.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2021-03-01,2021-03-01 12:00:00
22,12:30 PM,91.0,70.0,49.0, SSE,8.0,0.0,29.85, 0.0 in, Fair,2021-03-01,2021-03-01 12:30:00
23,1:00 PM,93.0,70.0,46.0, ESE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2021-03-01,2021-03-01 13:00:00
24,1:30 PM,93.0,70.0,46.0, SE,8.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-03-01,2021-03-01 13:30:00
25,2:00 PM,93.0,72.0,49.0, S,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-03-01,2021-03-01 14:00:00
26,3:00 PM,93.0,70.0,46.0, S,7.0,0.0,29.76, 0.0 in, Fair,2021-03-01,2021-03-01 15:00:00
27,3:30 PM,91.0,70.0,49.0, SE,12.0,0.0,29.76, 0.0 in, Fair,2021-03-01,2021-03-01 15:30:00
28,4:00 PM,91.0,72.0,52.0, S,9.0,0.0,29.76, 0.0 in, Fair,2021-03-01,2021-03-01 16:00:00
29,4:30 PM,90.0,70.0,52.0, SSE,12.0,0.0,29.76, 0.0 in, Fair,2021-03-01,2021-03-01 16:30:00
30,5:00 PM,88.0,70.0,55.0, SSE,10.0,0.0,29.79, 0.0 in, Fair,2021-03-01,2021-03-01 17:00:00
31,5:30 PM,86.0,70.0,58.0, SSE,12.0,0.0,29.79, 0.0 in, Fair,2021-03-01,2021-03-01 17:30:00
32,6:00 PM,84.0,72.0,66.0, SSE,12.0,0.0,29.79, 0.0 in, Fair,2021-03-01,2021-03-01 18:00:00
33,6:30 PM,84.0,72.0,66.0, SSE,10.0,0.0,29.79, 0.0 in, Fair,2021-03-01,2021-03-01 18:30:00
34,7:00 PM,82.0,73.0,74.0, SE,10.0,0.0,29.82, 0.0 in, Fair,2021-03-01,2021-03-01 19:00:00
35,7:30 PM,82.0,73.0,74.0, SE,9.0,0.0,29.82, 0.0 in, Fair,2021-03-01,2021-03-01 19:30:00
36,8:00 PM,82.0,73.0,74.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2021-03-01,2021-03-01 20:00:00
37,8:30 PM,82.0,73.0,74.0, SE,10.0,0.0,29.85, 0.0 in, Fair,2021-03-01,2021-03-01 20:30:00
38,9:00 PM,81.0,73.0,79.0, SE,12.0,0.0,29.88, 0.0 in, Fair,2021-03-01,2021-03-01 21:00:00
39,9:30 PM,81.0,75.0,84.0, SE,8.0,0.0,29.88, 0.0 in, Fair,2021-03-01,2021-03-01 21:30:00
40,10:00 PM,81.0,75.0,84.0, SSE,9.0,0.0,29.88, 0.0 in, Fair,2021-03-01,2021-03-01 22:00:00
41,10:30 PM,81.0,75.0,84.0, SE,8.0,0.0,29.88, 0.0 in, Fair,2021-03-01,2021-03-01 22:30:00
42,11:00 PM,81.0,73.0,79.0, SE,6.0,0.0,29.88, 0.0 in, Fair,2021-03-01,2021-03-01 23:00:00
43,11:30 PM,79.0,73.0,83.0, SE,6.0,0.0,29.88, 0.0 in, Fair,2021-03-01,2021-03-01 23:30:00
