,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
24,12:00 PM,91.0,81.0,71, WSW,5,0.0,29.7,0.0, Mostly Cloudy,2021-06-02,2021-06-02 12:00:00
25,12:30 PM,91.0,81.0,71, W,6,0.0,29.7,0.0, Mostly Cloudy,2021-06-02,2021-06-02 12:30:00
26,1:00 PM,93.0,81.0,67, WSW,7,0.0,29.67,0.0, Mostly Cloudy,2021-06-02,2021-06-02 13:00:00
27,1:30 PM,93.0,79.0,63, WSW,6,0.0,29.67,0.0, Partly Cloudy,2021-06-02,2021-06-02 13:30:00
28,2:00 PM,93.0,79.0,63, WSW,8,0.0,29.64,0.0, Partly Cloudy,2021-06-02,2021-06-02 14:00:00
29,2:30 PM,88.0,0.0,0, N,8,21.0,29.64,0.0, Rain Shower,2021-06-02,2021-06-02 14:30:00
30,3:00 PM,75.0,73.0,94, NW,17,32.0,29.7,0.0, Heavy T-Storm,2021-06-02,2021-06-02 15:00:00
31,3:30 PM,75.0,73.0,94, S,14,37.0,29.67,0.0, Heavy T-Storm,2021-06-02,2021-06-02 15:30:00
32,4:00 PM,75.0,75.0,100, SSW,9,0.0,29.64,0.0, Light Rain with Thunder,2021-06-02,2021-06-02 16:00:00
33,4:30 PM,79.0,79.0,100, WSW,5,0.0,29.67,0.0, Partly Cloudy,2021-06-02,2021-06-02 16:30:00
34,5:00 PM,81.0,79.0,94, NNW,6,0.0,29.7,0.0, Mostly Cloudy,2021-06-02,2021-06-02 17:00:00
35,5:30 PM,81.0,77.0,89, W,5,0.0,29.67,0.0, Mostly Cloudy,2021-06-02,2021-06-02 17:30:00
36,6:00 PM,79.0,79.0,100, WSW,5,0.0,29.67,0.0, Mostly Cloudy,2021-06-02,2021-06-02 18:00:00
37,6:30 PM,79.0,79.0,100, VAR,2,0.0,29.7,0.0, Mostly Cloudy,2021-06-02,2021-06-02 18:30:00
38,7:00 PM,79.0,79.0,100, VAR,1,0.0,29.7,0.0, Mostly Cloudy,2021-06-02,2021-06-02 19:00:00
39,7:30 PM,81.0,79.0,94, E,2,0.0,29.73,0.0, Mostly Cloudy,2021-06-02,2021-06-02 19:30:00
40,8:00 PM,81.0,79.0,94, VAR,2,0.0,29.73,0.0, Partly Cloudy,2021-06-02,2021-06-02 20:00:00
41,8:30 PM,81.0,81.0,100, S,2,0.0,29.73,0.0, Partly Cloudy,2021-06-02,2021-06-02 20:30:00
42,9:00 PM,82.0,81.0,94, VAR,1,0.0,29.73,0.0, Partly Cloudy,2021-06-02,2021-06-02 21:00:00
43,9:30 PM,82.0,81.0,94, VAR,1,0.0,29.73,0.0, Partly Cloudy,2021-06-02,2021-06-02 21:30:00
44,10:00 PM,82.0,81.0,94, S,5,0.0,29.73,0.0, Partly Cloudy,2021-06-02,2021-06-02 22:00:00
45,10:30 PM,82.0,79.0,89, SE,5,0.0,29.76,0.0, Partly Cloudy,2021-06-02,2021-06-02 22:30:00
46,11:00 PM,82.0,77.0,84, VAR,2,0.0,29.76,0.0, Partly Cloudy,2021-06-02,2021-06-02 23:00:00
47,11:30 PM,81.0,79.0,94, VAR,1,0.0,29.76,0.0, Partly Cloudy,2021-06-02,2021-06-02 23:30:00
