,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,2:00 PM,84.0,70.0,62, WNW,6,0.0,29.73,0.0, Mostly Cloudy,2021-01-22,2021-01-22 14:00:00
29,2:30 PM,86.0,72.0,62, VAR,5,0.0,29.73,0.0, Mostly Cloudy,2021-01-22,2021-01-22 14:30:00
30,3:00 PM,84.0,72.0,66, SSW,6,0.0,29.73,0.0, Mostly Cloudy,2021-01-22,2021-01-22 15:00:00
31,3:30 PM,82.0,72.0,70, S,7,0.0,29.73,0.0, Light Rain Shower,2021-01-22,2021-01-22 15:30:00
32,4:00 PM,79.0,75.0,89, WSW,3,0.0,29.73,0.0, Light Rain Shower,2021-01-22,2021-01-22 16:00:00
33,4:30 PM,81.0,73.0,79, VAR,2,0.0,29.73,0.0, Mostly Cloudy,2021-01-22,2021-01-22 16:30:00
34,5:00 PM,81.0,75.0,84, S,6,0.0,29.73,0.0, Partly Cloudy,2021-01-22,2021-01-22 17:00:00
35,5:30 PM,81.0,73.0,79, SW,5,0.0,29.73,0.0, Partly Cloudy,2021-01-22,2021-01-22 17:30:00
36,6:00 PM,81.0,75.0,84, SSW,6,0.0,29.73,0.0, Partly Cloudy,2021-01-22,2021-01-22 18:00:00
37,6:30 PM,81.0,75.0,84, SSW,7,0.0,29.73,0.0, Partly Cloudy,2021-01-22,2021-01-22 18:30:00
38,7:00 PM,81.0,75.0,84, S,6,0.0,29.76,0.0, Mostly Cloudy,2021-01-22,2021-01-22 19:00:00
39,7:30 PM,81.0,75.0,84, S,6,0.0,29.79,0.0, Mostly Cloudy,2021-01-22,2021-01-22 19:30:00
40,8:00 PM,79.0,75.0,89, S,8,0.0,29.79,0.0, Mostly Cloudy,2021-01-22,2021-01-22 20:00:00
41,8:30 PM,79.0,75.0,89, S,7,0.0,29.79,0.0, Mostly Cloudy,2021-01-22,2021-01-22 20:30:00
42,9:00 PM,79.0,75.0,89, S,8,0.0,29.82,0.0, Mostly Cloudy,2021-01-22,2021-01-22 21:00:00
43,9:30 PM,79.0,75.0,89, S,7,0.0,29.82,0.0, Mostly Cloudy,2021-01-22,2021-01-22 21:30:00
44,10:00 PM,79.0,75.0,89, S,6,0.0,29.82,0.0, Mostly Cloudy,2021-01-22,2021-01-22 22:00:00
45,10:30 PM,79.0,75.0,89, S,6,0.0,29.82,0.0, Mostly Cloudy,2021-01-22,2021-01-22 22:30:00
46,11:00 PM,79.0,75.0,89, S,6,0.0,29.79,0.0, Mostly Cloudy,2021-01-22,2021-01-22 23:00:00
47,11:30 PM,79.0,75.0,89, SSE,7,0.0,29.79,0.0, Mostly Cloudy,2021-01-22,2021-01-22 23:30:00
