,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,84.0,68.0,58.0, N,5.0,0.0,30.0, 0.0 in, Fair,2020-04-28,2020-04-28 11:00:00
23,11:30 AM,86.0,70.0,58.0, VAR,1.0,0.0,29.97, 0.0 in, Fair,2020-04-28,2020-04-28 11:30:00
24,12:00 PM,86.0,70.0,58.0, N,9.0,0.0,29.97, 0.0 in, Fair,2020-04-28,2020-04-28 12:00:00
25,12:30 PM,84.0,72.0,66.0, N,14.0,0.0,29.97, 0.0 in, Fair,2020-04-28,2020-04-28 12:30:00
26,1:00 PM,82.0,72.0,70.0, N,13.0,0.0,29.94, 0.0 in, Fair,2020-04-28,2020-04-28 13:00:00
27,1:30 PM,82.0,72.0,70.0, N,13.0,0.0,29.94, 0.0 in, Fair,2020-04-28,2020-04-28 13:30:00
28,2:00 PM,81.0,70.0,70.0, N,13.0,0.0,29.91, 0.0 in, Fair,2020-04-28,2020-04-28 14:00:00
29,2:30 PM,82.0,70.0,66.0, N,13.0,0.0,29.91, 0.0 in, Fair,2020-04-28,2020-04-28 14:30:00
30,3:00 PM,82.0,70.0,66.0, N,12.0,0.0,29.91, 0.0 in, Fair,2020-04-28,2020-04-28 15:00:00
31,3:30 PM,81.0,70.0,70.0, N,14.0,0.0,29.88, 0.0 in, Fair,2020-04-28,2020-04-28 15:30:00
32,4:00 PM,79.0,70.0,74.0, N,15.0,0.0,29.91, 0.0 in, Fair,2020-04-28,2020-04-28 16:00:00
33,4:30 PM,79.0,70.0,74.0, N,12.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 16:30:00
34,5:00 PM,79.0,70.0,74.0, N,13.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 17:00:00
35,5:30 PM,77.0,70.0,78.0, N,14.0,0.0,29.91, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 17:30:00
36,6:00 PM,77.0,70.0,78.0, N,13.0,0.0,29.94, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 18:00:00
37,6:30 PM,77.0,70.0,78.0, N,14.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-04-28,2020-04-28 18:30:00
38,7:00 PM,77.0,70.0,78.0, N,10.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-04-28,2020-04-28 19:00:00
39,7:30 PM,77.0,70.0,78.0, N,8.0,0.0,29.97, 0.0 in, Mostly Cloudy,2020-04-28,2020-04-28 19:30:00
40,8:00 PM,77.0,70.0,78.0, N,8.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 20:00:00
41,8:30 PM,77.0,70.0,78.0, N,7.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 20:30:00
42,9:00 PM,77.0,72.0,83.0, N,6.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 21:00:00
43,9:30 PM,77.0,72.0,83.0, N,6.0,0.0,30.0, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 21:30:00
44,10:00 PM,77.0,72.0,83.0, N,5.0,0.0,30.0, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 22:00:00
45,10:30 PM,75.0,72.0,89.0, N,6.0,0.0,30.0, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 22:30:00
46,11:00 PM,75.0,72.0,89.0, N,5.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 23:00:00
47,11:30 PM,77.0,72.0,83.0, NNW,1.0,0.0,29.97, 0.0 in, Partly Cloudy,2020-04-28,2020-04-28 23:30:00
