,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,10:00 AM,91.0,77.0,63.0, S,9.0,0.0,29.82, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 10:00:00
20,10:30 AM,90.0,77.0,66.0, SSE,9.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 10:30:00
21,11:00 AM,79.0,73.0,83.0, NE,12.0,25.0,29.82, 0.0 in, T-Storm,2019-04-28,2019-04-28 11:00:00
22,11:30 AM,73.0,73.0,100.0, NNE,21.0,0.0,29.82, 0.0 in, Heavy T-Storm / Windy,2019-04-28,2019-04-28 11:30:00
23,12:00 PM,75.0,75.0,100.0, VAR,1.0,0.0,29.79, 0.0 in, Light Rain with Thunder,2019-04-28,2019-04-28 12:00:00
24,12:30 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 12:30:00
25,1:00 PM,81.0,81.0,100.0, NNE,6.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 13:00:00
26,1:30 PM,81.0,79.0,94.0, NE,5.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 13:30:00
27,2:00 PM,81.0,77.0,89.0, NNE,6.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 14:00:00
28,2:30 PM,81.0,77.0,89.0, NNE,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 14:30:00
29,3:00 PM,81.0,77.0,89.0, CALM,0.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 15:00:00
30,3:30 PM,81.0,79.0,94.0, VAR,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 15:30:00
31,4:00 PM,79.0,77.0,94.0, WNW,6.0,0.0,29.73, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 16:00:00
32,4:30 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 16:30:00
33,5:00 PM,81.0,77.0,89.0, VAR,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 17:00:00
34,5:30 PM,81.0,77.0,89.0, WNW,5.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 17:30:00
35,6:00 PM,81.0,77.0,89.0, VAR,2.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 18:00:00
36,6:30 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 18:30:00
37,7:00 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-04-28,2019-04-28 19:00:00
38,7:30 PM,81.0,77.0,89.0, VAR,2.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 19:30:00
39,8:00 PM,81.0,77.0,89.0, VAR,1.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 20:00:00
40,8:30 PM,79.0,79.0,100.0, NNW,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 20:30:00
41,9:00 PM,79.0,79.0,100.0, VAR,3.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 21:00:00
42,9:30 PM,79.0,79.0,100.0, VAR,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 21:30:00
43,10:00 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 22:00:00
44,10:30 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 22:30:00
45,11:00 PM,79.0,77.0,94.0, NE,6.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 23:00:00
46,11:30 PM,79.0,77.0,94.0, ENE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2019-04-28,2019-04-28 23:30:00
