,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:00 PM,90.0,70.0,52, SSW,12,0.0,29.73,0.0, Partly Cloudy,2022-02-09,2022-02-09 17:00:00
35,5:30 PM,88.0,70.0,55, S,8,0.0,29.76,0.0, Partly Cloudy,2022-02-09,2022-02-09 17:30:00
36,6:00 PM,88.0,70.0,55, SSE,7,0.0,29.76,0.0, Partly Cloudy,2022-02-09,2022-02-09 18:00:00
37,6:30 PM,86.0,70.0,58, SSE,8,0.0,29.76,0.0, Partly Cloudy,2022-02-09,2022-02-09 18:30:00
38,7:00 PM,86.0,66.0,51, SE,9,0.0,29.76,0.0, Partly Cloudy,2022-02-09,2022-02-09 19:00:00
39,7:30 PM,86.0,66.0,51, SE,9,0.0,29.76,0.0, Partly Cloudy,2022-02-09,2022-02-09 19:30:00
40,8:00 PM,84.0,66.0,55, SE,10,0.0,29.79,0.0, Partly Cloudy,2022-02-09,2022-02-09 20:00:00
41,8:30 PM,84.0,68.0,58, SSE,6,0.0,29.79,0.0, Partly Cloudy,2022-02-09,2022-02-09 20:30:00
42,9:00 PM,84.0,68.0,58, SE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-09,2022-02-09 21:00:00
43,9:30 PM,84.0,68.0,58, VAR,3,0.0,29.82,0.0, Partly Cloudy,2022-02-09,2022-02-09 21:30:00
44,10:00 PM,84.0,66.0,55, SE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-09,2022-02-09 22:00:00
45,10:30 PM,84.0,66.0,55, SE,5,0.0,29.82,0.0, Partly Cloudy,2022-02-09,2022-02-09 22:30:00
46,11:00 PM,82.0,68.0,62, SE,6,0.0,29.82,0.0, Partly Cloudy,2022-02-09,2022-02-09 23:00:00
47,11:30 PM,82.0,68.0,62, ESE,6,0.0,29.82,0.0, Partly Cloudy,2022-02-09,2022-02-09 23:30:00
