,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,9:00 AM,81.0,72.0,74.0, WNW,5.0,0.0,29.88, 0.0 in, Fair,2019-12-11,2019-12-11 09:00:00
18,9:30 AM,82.0,70.0,66.0, VAR,3.0,0.0,29.88, 0.0 in, Fair,2019-12-11,2019-12-11 09:30:00
19,10:00 AM,82.0,70.0,66.0, VAR,3.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 10:00:00
20,10:30 AM,84.0,68.0,58.0, VAR,3.0,0.0,29.88, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 10:30:00
21,11:00 AM,84.0,66.0,55.0, VAR,3.0,0.0,29.85, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 11:00:00
22,11:30 AM,84.0,64.0,51.0, VAR,2.0,0.0,29.85, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 11:30:00
23,12:00 PM,86.0,64.0,48.0, VAR,3.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 12:00:00
24,12:30 PM,88.0,64.0,46.0, VAR,2.0,0.0,29.82, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 12:30:00
25,1:00 PM,86.0,63.0,45.0, W,5.0,0.0,29.79, 0.0 in, Fair,2019-12-11,2019-12-11 13:00:00
26,1:30 PM,88.0,61.0,40.0, VAR,2.0,0.0,29.79, 0.0 in, Fair,2019-12-11,2019-12-11 13:30:00
27,2:00 PM,90.0,61.0,38.0, VAR,2.0,0.0,29.76, 0.0 in, Fair,2019-12-11,2019-12-11 14:00:00
28,2:30 PM,90.0,61.0,38.0, VAR,5.0,0.0,29.76, 0.0 in, Fair,2019-12-11,2019-12-11 14:30:00
29,3:00 PM,88.0,61.0,40.0, VAR,3.0,0.0,29.76, 0.0 in, Fair,2019-12-11,2019-12-11 15:00:00
30,3:30 PM,88.0,64.0,46.0, VAR,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 15:30:00
31,4:00 PM,88.0,64.0,46.0, VAR,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2019-12-11,2019-12-11 16:00:00
32,4:30 PM,84.0,70.0,62.0, S,8.0,0.0,29.76, 0.0 in, Fair,2019-12-11,2019-12-11 16:30:00
33,5:30 PM,81.0,72.0,74.0, S,10.0,0.0,29.79, 0.0 in, Fair,2019-12-11,2019-12-11 17:30:00
34,6:00 PM,81.0,70.0,70.0, S,9.0,0.0,29.82, 0.0 in, Fair,2019-12-11,2019-12-11 18:00:00
35,6:30 PM,79.0,70.0,74.0, SSE,7.0,0.0,29.82, 0.0 in, Fair,2019-12-11,2019-12-11 18:30:00
36,7:00 PM,79.0,70.0,74.0, SSE,5.0,0.0,29.82, 0.0 in, Fair,2019-12-11,2019-12-11 19:00:00
37,7:30 PM,79.0,70.0,74.0, SSE,7.0,0.0,29.82, 0.0 in, Fair,2019-12-11,2019-12-11 19:30:00
38,8:00 PM,79.0,70.0,74.0, SSE,6.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 20:00:00
39,8:30 PM,79.0,70.0,74.0, SSE,5.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 20:30:00
40,9:00 PM,79.0,70.0,74.0, S,6.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 21:00:00
41,9:30 PM,77.0,72.0,83.0, SSE,5.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 21:30:00
42,10:00 PM,77.0,72.0,83.0, E,6.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 22:00:00
43,10:30 PM,75.0,72.0,89.0, VAR,2.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 22:30:00
44,11:00 PM,75.0,72.0,89.0, VAR,1.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 23:00:00
45,11:30 PM,75.0,72.0,89.0, VAR,2.0,0.0,29.85, 0.0 in, Fair,2019-12-11,2019-12-11 23:30:00
